episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
4454.399999999997,2312.7999999999997,3188.32,254.4,21,3,135255,1529,135255,False,549,25,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-35-32,1774128932,77.06602787971497,1610.6077795028687,146626,ASUS-PAVT,172.27.211.168,1610.6077795028687,36628,25,15.073060512542725,-11.774502645418695,-19.15740740740741,-6.918149466192171,-0.0014718128306773365,-0.002394675925925926,-0.0008647686832740212,3.1207782200209446,2.6768518518518523,3.962989323843416,1.0,1.0,1.0,0.625210469487775,0.5364814814814814,0.7934519572953737,0.553692165417267,0.4590123456790124,0.7276954732510288,0.36873,0.21325,0.51725,40.0,40.0,40.0,2.9897960654222664,2.9794372294372296,3.0045454545454544,1.0034713837446687,0.7845381526104419,1.2030249110320286,1.986324681677597,1.7898576512455515,2.2064257028112455,0.6641663103055095,0.5976571767497034,0.7374330655957161,-2949.84,-4138.0,-1706.0,-0.36873,-0.51725,-0.2132499999999999,"[2906.4000000000005, 2566.3999999999996, 2899.2, 3141.599999999999, 3128.0, 3193.6, 3580.0000000000005, 2770.3999999999996, 2563.2000000000003, 2891.200000000001, 2312.7999999999997, 2794.4, 3356.000000000001, 2865.6000000000004, 2860.7999999999993, 4454.399999999997, 3200.0, 2779.2, 3471.999999999999, 3661.6, 3881.6000000000004, 3574.3999999999996, 3555.2000000000007, 4147.2, 3152.8]","[230, 208, 244, 258, 243, 256, 257, 247, 233, 249, 216, 240, 264, 231, 233, 281, 265, 252, 274, 296, 285, 280, 275, 308, 235]",2.203218248210344,2.3485606055116564,0.23642463172012892,71.76062406266657,0.0,10168.799,147.323,686.279,2182.931,20.264,135255,135255,268680,1529,135255,183,20.480188679245288,75.35283018867923,142.31088256835938,456.7254333496094,3.7322085513407455,176.4924378678875,176.9316955526488
4147.2,2520.8000000000006,3171.0399999999995,253.16,21,3,140486,1485,140486,False,570,26,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-36-34,1774128994,62.47535467147827,1673.083134174347,146626,ASUS-PAVT,172.27.211.168,1673.083134174347,38113,26,15.073060512542725,-11.533347435609961,-16.70204081632653,-5.688135593220339,-0.0014416684294512453,-0.002087755102040816,-0.0007110169491525421,3.128411529558091,2.5722448979591834,3.538955823293173,1.0,1.0,1.0,0.6268197070246404,0.5149387755102041,0.7102008032128513,0.5577620169004046,0.38070748299319723,0.6696462585034013,0.36105999999999994,0.20975,0.5115,40.0,40.0,40.0,2.991867836628572,2.9809236947791167,3.0045454545454544,1.0015080096167255,0.8601785714285715,1.23014440433213,1.9903598270118468,1.7554151624548737,2.130892857142857,0.6650198351455239,0.5875150421179302,0.7109583333333334,-2888.48,-4092.0,-1678.0,-0.36105999999999994,-0.5115,-0.20974999999999994,"[3574.3999999999996, 3555.2000000000007, 4147.2, 3152.8, 2520.8000000000006, 3826.3999999999996, 2994.3999999999987, 2923.999999999999, 2894.4, 3425.6000000000013, 2886.399999999999, 3007.999999999999, 2646.4000000000005, 2754.4, 3381.6000000000004, 3408.8000000000006, 4031.2000000000007, 2688.7999999999997, 3310.3999999999996, 2952.7999999999993, 2943.999999999999, 3524.7999999999997, 2930.4, 2634.3999999999996, 3158.400000000001]","[280, 275, 308, 235, 245, 277, 258, 222, 244, 245, 241, 260, 228, 236, 273, 287, 295, 223, 267, 243, 232, 249, 261, 197, 248]",2.2165010531461857,2.349762377479989,0.23653149942737817,71.86489604840393,0.0,9351.928,159.988,651.252,2297.42,20.085,140486,140486,279190,1485,140486,190,24.345882352941178,75.48941176470589,131.78492736816406,543.06787109375,4.180770925399831,211.40669191919193,211.41801346801347
4008.799999999999,2308.8,2988.7039999999997,242.32,24,3,146296,1424,146296,False,594,27,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-37-41,1774129061,66.72641634941101,1739.809550523758,146626,ASUS-PAVT,172.27.211.168,1739.809550523758,39537,27,15.073060512542725,-12.769945191252294,-19.107142857142858,-7.979310344827586,-0.0015962431489065362,-0.0023883928571428567,-0.0009974137931034479,3.0754590543496634,2.5641025641025643,3.504195804195804,1.0,1.0,1.0,0.6164945775956825,0.5133333333333333,0.7015384615384614,0.56178221098674,0.4482738095238095,0.6644152046783627,0.38189999999999996,0.2615,0.535,40.0,40.0,40.0,2.989336102204589,2.9764150943396226,2.9976744186046513,0.9615662450248869,0.8274572649572649,1.1974,2.027769857179702,1.7926,2.1615384615384614,0.6781847338999853,0.5990333333333333,0.7225071225071225,-3055.2,-4280.0,-2092.0,-0.3818999999999999,-0.5349999999999999,-0.26149999999999995,"[3158.400000000001, 3893.6000000000004, 2308.8, 2897.6, 3155.1999999999994, 2885.5999999999995, 3407.2000000000003, 2575.200000000001, 3116.8000000000015, 2868.800000000001, 2524.0, 2653.6, 3200.8, 3134.399999999998, 2948.8000000000006, 3032.8000000000006, 2347.2000000000003, 4008.799999999999, 2577.6000000000004, 2979.9999999999995, 3702.4, 2695.9999999999986, 3404.7999999999984, 2400.0, 2839.2000000000007]","[248, 290, 224, 250, 238, 221, 271, 215, 262, 224, 212, 236, 249, 252, 215, 250, 218, 286, 247, 228, 289, 220, 249, 234, 230]",2.2000398882415677,2.351960650084083,0.2366598143440169,72.28725000334907,0.0,7816.622,188.112,721.789,2037.16,19.309,146296,146296,290891,1424,146296,198,25.97802197802198,75.65494505494505,126.10704803466797,358.1861877441406,3.891922854305653,190.0225377457865,190.1685393258427
3911.1999999999985,2343.2,2976.1279999999992,243.72,21,3,151456,1514,151456,False,615,28,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-38-40,1774129120,58.870692014694214,1798.6802425384521,146626,ASUS-PAVT,172.27.211.168,1798.6802425384521,41051,28,15.073060512542725,-12.735029702463489,-18.92753623188406,-7.580756013745704,-0.0015918787128079359,-0.002365942028985507,-0.0009475945017182128,3.0453396926070657,2.5641025641025643,3.492142857142857,1.0,1.0,1.0,0.6101994610025036,0.5133333333333333,0.6995714285714285,0.5471313805212489,0.47691823899371066,0.655970548862115,0.37973999999999997,0.2615,0.48975,40.0,40.0,40.0,2.9903753606922705,2.9776785714285716,3.00187265917603,0.9844119470199307,0.8165983606557377,1.1367469879518073,2.0059634136723394,1.8522088353413655,2.177536231884058,0.670523540682022,0.6201639892904952,0.7276297814207651,-3037.92,-3918.0,-2092.0,-0.37973999999999997,-0.4897499999999999,-0.26149999999999995,"[2695.9999999999986, 3404.7999999999984, 2400.0, 2839.2000000000007, 2657.5999999999995, 3526.4, 2786.4, 2995.199999999999, 3588.7999999999997, 3911.1999999999985, 3056.800000000001, 2400.7999999999993, 3616.8000000000006, 3185.6000000000004, 2365.6, 3050.399999999999, 2374.3999999999996, 2876.7999999999997, 2838.400000000001, 2893.6000000000004, 3577.6, 3147.2000000000003, 3158.3999999999996, 2343.2, 2712.0000000000005]","[220, 249, 234, 230, 224, 268, 244, 249, 280, 280, 265, 205, 284, 265, 207, 239, 207, 215, 235, 220, 291, 267, 270, 217, 228]",2.2034123695646475,2.352259609359185,0.23671490473096068,72.05825007004984,0.0,7955.624,182.965,742.529,1960.328,21.487,151456,151456,301263,1514,151456,205,24.560975609756103,75.77560975609755,159.38681030273438,618.183349609375,4.243055698893659,196.54957892998678,196.71775924702774
3889.5999999999995,2343.2,3072.8319999999994,248.36,21,3,156683,1462,156683,False,636,29,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-39-40,1774129180,60.34488892555237,1859.0251314640045,146626,ASUS-PAVT,172.27.211.168,1859.0251314640045,42513,29,15.073060512542725,-11.993979207680333,-15.57391304347826,-8.93661971830986,-0.0014992474009600412,-0.0019467391304347826,-0.0011170774647887322,3.088865898607638,2.6995391705069127,3.684297520661157,1.0,1.0,1.0,0.6188418764192947,0.5413824884792627,0.7381818181818184,0.5623590087713424,0.4436186770428015,0.6509641873278236,0.36945,0.27475,0.44775,40.0,40.0,40.0,2.990558829444849,2.979591836734694,3.00187265917603,0.9860661285318568,0.8750972762645914,1.195774647887324,2.0044927009129925,1.7963028169014084,2.116147859922179,0.6701066979307393,0.5993544600938966,0.7076232166018158,-2955.6,-3582.0,-2198.0,-0.36944999999999983,-0.44775,-0.27474999999999994,"[3147.2000000000003, 3158.3999999999996, 2343.2, 2712.0000000000005, 3623.1999999999994, 3227.1999999999994, 2793.6000000000013, 2986.4000000000015, 3132.800000000001, 2942.3999999999987, 3274.3999999999996, 3089.6000000000004, 3243.999999999999, 2849.6, 3889.5999999999995, 2799.199999999999, 3232.0000000000005, 3725.5999999999995, 2567.2000000000003, 2965.6000000000004, 3105.6, 3165.599999999999, 2501.600000000001, 3566.3999999999996, 2778.4]","[267, 270, 217, 228, 262, 244, 220, 242, 236, 236, 252, 265, 265, 257, 284, 241, 272, 285, 229, 249, 239, 245, 230, 242, 232]",2.19683722132772,2.352071169112003,0.2366991419693072,72.21163158765998,0.0,8269.576,181.581,752.385,1995.786,21.18,156683,156683,311786,1462,156683,212,25.959259259259255,75.8,105.41983032226562,550.2993774414062,3.6442246547965116,179.66839090287277,179.9875812243502
3774.3999999999996,2295.1999999999994,3122.7519999999995,250.12,21,3,161987,1461,161987,False,657,30,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-40-52,1774129252,71.22270464897156,1930.247836112976,146626,ASUS-PAVT,172.27.211.168,1930.247836112976,43974,30,15.073060512542725,-11.928352879579045,-19.018691588785046,-8.49814126394052,-0.0014910441099473806,-0.002377336448598131,-0.001062267657992565,3.1139524126697093,2.6813084112149537,3.684297520661157,1.0,1.0,1.0,0.6240089758361771,0.5377570093457944,0.7381818181818184,0.5768684237939027,0.43280373831775704,0.7051868460388641,0.36565,0.27325,0.50875,40.0,40.0,40.0,2.9903538653957837,2.978506787330317,2.99896694214876,0.9804868181526061,0.8251865671641792,1.1729338842975205,2.0098670472431777,1.8260330578512398,2.1682835820895523,0.6719295095912037,0.6093663911845731,0.724051616915423,-2925.2,-4070.0,-2186.0,-0.36565,-0.50875,-0.2732499999999999,"[3165.599999999999, 2501.600000000001, 3566.3999999999996, 2778.4, 3382.4000000000005, 3629.5999999999995, 3515.2000000000003, 3516.000000000001, 2747.2, 2435.2, 2549.5999999999995, 3481.600000000001, 2807.2, 2572.7999999999997, 3661.5999999999995, 3415.1999999999994, 3012.7999999999993, 2295.1999999999994, 2790.399999999999, 2801.6, 3774.3999999999996, 3267.2000000000003, 3352.8, 3452.800000000001, 3596.0000000000005]","[245, 230, 242, 232, 260, 289, 275, 290, 223, 218, 208, 279, 226, 221, 269, 243, 240, 214, 227, 234, 278, 268, 293, 280, 269]",2.190276270519401,2.3504606773930554,0.23661628458631395,72.25261608627547,0.0,9196.092,163.885,750.565,2007.954,19.338,161987,161987,322418,1461,161987,219,24.397959183673468,75.62755102040818,117.62540435791016,1528.626708984375,3.7265558157939767,207.5024383983573,207.23102754962355
3852.0000000000014,2548.8000000000006,3241.44,259.16,21,3,167356,1501,167356,False,678,31,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-41-50,1774129310,58.50949811935425,1988.7573342323303,146626,ASUS-PAVT,172.27.211.168,1988.7573342323303,45475,31,15.073060512542725,-11.263625554278478,-16.5,-8.174242424242424,-0.0014079531942848098,-0.0020625,-0.0010217803030303028,3.1314582299892595,2.5411764705882356,3.619130434782609,1.0,1.0,1.0,0.6271825061707074,0.5095588235294118,0.725913043478261,0.5698406477963673,0.4265635738831615,0.7206231884057971,0.3627,0.26975,0.50325,40.0,40.0,40.0,2.9916999096635015,2.980452674897119,3.002450980392157,0.9999058540329855,0.8251865671641792,1.2042763157894738,1.9917940556305167,1.7842105263157897,2.1682835820895523,0.6656937433948066,0.5976288377192983,0.724051616915423,-2901.6,-4026.0,-2158.0,-0.36269999999999997,-0.50325,-0.26974999999999993,"[3267.2000000000003, 3352.8, 3452.800000000001, 3596.0000000000005, 3075.2000000000007, 3238.3999999999996, 3852.0000000000014, 2899.1999999999994, 3329.5999999999985, 3267.200000000001, 3724.7999999999993, 3444.8000000000015, 2764.8000000000006, 3649.600000000001, 2548.8000000000006, 2767.2, 3259.999999999999, 3073.599999999999, 3807.1999999999994, 2740.0000000000014, 3212.7999999999997, 3152.000000000002, 3668.8, 2877.600000000001, 3013.599999999998]","[268, 293, 280, 269, 264, 257, 267, 244, 230, 250, 291, 268, 272, 306, 210, 243, 246, 245, 304, 229, 261, 222, 275, 234, 251]",2.183812396755077,2.348396115108772,0.2365597727715273,72.21699234047374,0.0,8845.449,169.42,853.212,1756.421,18.863,167356,167356,332805,1501,167356,226,23.07012987012987,75.34415584415585,126.88642883300781,463.64715576171875,3.789330225162392,192.65560459693538,192.90054546968688
3804.799999999999,2389.599999999999,3098.1760000000004,245.72,21,3,172517,1501,172517,False,699,32,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-42-53,1774129373,62.612367153167725,2051.369701385498,146626,ASUS-PAVT,172.27.211.168,2051.369701385498,46976,32,15.073060512542725,-11.64099604121287,-16.4688995215311,-8.212927756653992,-0.0014551245051516082,-0.0020586124401913873,-0.0010266159695817487,3.1461574818643148,2.7128630705394188,3.616730038022814,1.0,1.0,1.0,0.6304792175437212,0.5432365145228216,0.725171102661597,0.5851792121377887,0.48598118279569896,0.6723423423423422,0.35359,0.27,0.43875,40.0,40.0,40.0,2.9878582686366264,2.978468899521531,2.998987854251012,0.9828360007726706,0.8277777777777777,1.1876126126126125,2.0050222678639558,1.7966216216216218,2.1615384615384614,0.6706268286455911,0.6020645645645646,0.7220441595441595,-2828.72,-3510.0,-2160.0,-0.35358999999999996,-0.43874999999999986,-0.2699999999999999,"[3152.000000000002, 3668.8, 2877.600000000001, 3013.599999999998, 3055.1999999999994, 3481.600000000001, 2602.399999999999, 3132.0000000000014, 2615.2000000000007, 2910.3999999999996, 3032.000000000001, 2491.2000000000007, 2532.7999999999997, 3472.7999999999984, 2995.2, 3804.799999999999, 3205.5999999999995, 3260.0, 3232.8000000000006, 3444.8000000000015, 3485.5999999999985, 2389.599999999999, 3440.7999999999997, 2683.9999999999995, 3473.6000000000004]","[222, 275, 234, 251, 236, 267, 216, 235, 241, 229, 248, 219, 214, 276, 264, 263, 250, 258, 254, 268, 267, 209, 247, 243, 257]",2.178317652370791,2.347103562390005,0.2364434745468963,72.22185964792199,0.0,7935.209,187.72,865.666,1720.757,19.225,172517,172517,343205,1501,172517,233,23.621686746987955,75.54096385542168,151.30462646484375,519.2708129882812,4.0881124823034645,200.20557128580947,200.35430546302464
3988.7999999999997,2347.2,2990.6240000000003,243.4,24,3,178345,1663,178345,False,723,33,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-44-06,1774129446,73.30054759979248,2124.6702489852905,146626,ASUS-PAVT,172.27.211.168,2124.6702489852905,48639,33,15.073060512542725,-12.699629608629593,-18.121827411167512,-7.956656346749226,-0.0015874537010786994,-0.0022652284263959387,-0.0009945820433436533,3.072380240393669,2.681853281853282,3.563063063063063,1.0,1.0,1.0,0.6155913925827291,0.5382239382239382,0.7154954954954954,0.5570240313366842,0.45943371943371936,0.6805555555555555,0.38182999999999995,0.271,0.49575,40.0,40.0,40.0,2.9888974976022733,2.9758883248730963,3.002895752895753,0.9598636137013655,0.833976833976834,1.1070895522388062,2.029033883900907,1.8714552238805973,2.1505791505791505,0.6786989518485974,0.6276430348258706,0.7211229086229085,-3054.64,-3966.0,-2168.0,-0.38182999999999995,-0.4957499999999999,-0.2709999999999999,"[3473.6000000000004, 3098.4000000000005, 2644.7999999999997, 2536.7999999999993, 3108.0, 3394.4000000000005, 2818.3999999999996, 2492.8000000000006, 2994.400000000001, 2950.4000000000015, 2652.0, 3163.9999999999995, 2884.8, 3081.6, 3686.3999999999996, 3988.7999999999997, 3108.8000000000006, 2347.2, 3091.200000000001, 2877.599999999999, 3164.0, 2778.4, 2679.2, 2996.0, 2753.6000000000004]","[257, 259, 223, 212, 268, 249, 241, 211, 241, 258, 215, 249, 237, 261, 276, 323, 237, 197, 267, 239, 222, 259, 220, 229, 235]",2.1706126882481263,2.348379305923606,0.23642714712332358,72.52517396370274,0.0,8192.596,185.46,655.108,2319.313,19.206,178345,178345,355306,1663,178345,241,22.816000000000003,75.58500000000002,117.20884704589844,1087.100341796875,3.937729606697234,167.08675962116658,167.73958959711365
3733.6000000000004,2625.6,3027.008,245.6,21,3,183542,1495,183542,False,744,34,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-45-10,1774129510,63.3025803565979,2187.9728293418884,146626,ASUS-PAVT,172.27.211.168,2187.9728293418884,50134,34,15.073060512542725,-12.221002732172126,-15.312741312741313,-9.227272727272727,-0.0015276253415215154,-0.0019140926640926637,-0.0011534090909090906,3.0824300499801907,2.681853281853282,3.535606060606061,1.0,1.0,1.0,0.6176205298819851,0.5382239382239382,0.7083333333333334,0.5602505282984123,0.46332046332046334,0.6342570281124498,0.37349999999999994,0.271,0.49575,40.0,40.0,40.0,2.9868377378035387,2.9731308411214954,2.9981617647058822,0.9595757085991581,0.8014705882352942,1.1969811320754717,2.0272620292043806,1.7954716981132073,2.1966911764705883,0.6784377117794576,0.6008490566037735,0.732843137254902,-2988.0,-3966.0,-2168.0,-0.3734999999999999,-0.4957499999999999,-0.2709999999999999,"[2778.4, 2679.2, 2996.0, 2753.6000000000004, 2713.5999999999995, 2773.6000000000004, 3176.000000000001, 3042.4, 3119.999999999999, 2731.2000000000003, 2996.800000000002, 3113.5999999999985, 3068.8000000000006, 3259.2000000000007, 3733.6000000000004, 3068.8, 3425.6000000000004, 2625.6, 2905.5999999999995, 3440.7999999999993, 3145.5999999999995, 2925.5999999999995, 2884.0, 2735.1999999999994, 3582.4000000000005]","[259, 220, 229, 235, 216, 242, 265, 257, 249, 214, 240, 271, 238, 255, 264, 240, 257, 231, 253, 272, 253, 239, 230, 218, 293]",2.1716488600928714,2.379623138671562,0.23647224729776986,72.35816289513181,0.0,8575.842,176.484,629.491,2404.322,18.408,183542,183542,365829,1495,183542,248,25.659302325581393,75.60000000000004,92.86511993408203,661.912841796875,3.490962387646321,190.09667642140468,190.33177257525082
4154.4000000000015,2360.8,3081.216,245.92,21,3,188710,1422,188710,False,765,35,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-46-16,1774129576,66.06613731384277,2254.038966655731,146626,ASUS-PAVT,172.27.211.168,2254.038966655731,51556,35,15.073060512542725,-12.098611942676884,-18.73488372093023,-7.892215568862276,-0.0015123264928346104,-0.0023418604651162787,-0.0009865269461077843,3.1322008156418297,2.7451162790697676,3.5659574468085107,1.0,1.0,1.0,0.6273990132360858,0.5493953488372093,0.7137021276595743,0.5642336500664029,0.4433488372093023,0.6467092198581561,0.36573999999999995,0.27075,0.5035,40.0,40.0,40.0,2.9884966920017244,2.979357798165138,3.002049180327869,0.9953426004805239,0.8278260869565219,1.2318518518518518,1.993154091521201,1.7625925925925927,2.165652173913043,0.6668217815344838,0.5882253086419753,0.7227717391304348,-2925.92,-4028.0,-2166.0,-0.3657399999999999,-0.5035,-0.27074999999999994,"[2925.5999999999995, 2884.0, 2735.1999999999994, 3582.4000000000005, 3275.9999999999986, 3222.4000000000005, 3065.600000000001, 2711.2000000000003, 3828.0000000000014, 2973.599999999999, 2434.3999999999996, 2540.7999999999993, 3196.0, 2693.6, 3160.7999999999997, 3467.2, 3017.6, 2560.8, 2360.8, 3166.400000000001, 3352.0, 3185.6, 4154.4000000000015, 3320.7999999999993, 3215.2]","[239, 230, 218, 293, 264, 256, 248, 216, 295, 222, 218, 199, 249, 230, 261, 270, 244, 203, 215, 270, 235, 231, 334, 266, 242]",2.1668043053993156,2.397229381085725,0.23650524477409238,72.37542763576556,0.0,9020.75,161.25,657.151,2213.493,18.558,188710,188710,375857,1422,188710,255,24.252808988764045,75.60000000000002,95.79971313476562,449.71380615234375,3.315496989275668,205.56838959212376,205.53878779887484
4154.4000000000015,2272.0000000000005,3133.44,251.68,21,3,193929,1452,193929,False,786,36,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-47-10,1774129630,53.7039475440979,2307.742914199829,146626,ASUS-PAVT,172.27.211.168,2307.742914199829,53008,36,15.073060512542725,-11.736672814559517,-18.207920792079207,-7.892215568862276,-0.0014670841018199392,-0.002275990099009901,-0.0009865269461077843,3.111869042372165,2.757088122605364,3.4476190476190474,1.0,1.0,1.0,0.6233921189549855,0.5520306513409962,0.6895238095238094,0.5722600919734983,0.4400137741046832,0.6887978142076503,0.3641,0.27075,0.5015,40.0,40.0,40.0,2.98863019880279,2.978483606557377,2.9952290076335877,0.9882141941068889,0.7996168582375478,1.1760330578512397,2.0004160046959014,1.8136363636363637,2.1831417624521072,0.6691668043934168,0.6064738292011018,0.7312100893997444,-2912.8,-4012.0,-2166.0,-0.3641,-0.5015,-0.27074999999999994,"[3185.6, 4154.4000000000015, 3320.7999999999993, 3215.2, 3327.1999999999994, 2638.3999999999996, 2472.0, 3459.2, 3393.6000000000004, 3249.6000000000004, 3573.6, 2878.400000000001, 3415.1999999999994, 3435.2, 2945.599999999999, 3399.999999999999, 2914.4000000000005, 2881.5999999999995, 2819.1999999999994, 3205.5999999999995, 3476.8, 2926.4, 3024.7999999999997, 2751.199999999999, 2272.0000000000005]","[231, 334, 266, 242, 242, 205, 214, 276, 275, 257, 278, 261, 262, 280, 238, 248, 263, 242, 228, 244, 281, 236, 245, 242, 202]",2.163327866258029,2.3957911213708294,0.23652758302716342,72.37000193235627,0.0,8321.634,174.209,674.04,2150.762,17.999,193929,193929,386077,1452,193929,262,24.491891891891893,75.60000000000002,98.45545196533203,1356.373046875,3.43267502797865,186.79074121900825,187.15407627410468
4205.599999999999,2272.0000000000005,3047.008,245.28,21,3,199136,1518,199136,False,807,37,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-48-07,1774129687,57.02119541168213,2364.7641096115112,146626,ASUS-PAVT,172.27.211.168,2364.7641096115112,54526,37,15.073060512542725,-12.150046734121663,-18.207920792079207,-7.337931034482758,-0.0015187558417652076,-0.002275990099009901,-0.0009172413793103447,3.1015166423503224,2.605737704918033,3.6255172413793098,1.0,1.0,1.0,0.6215184009662429,0.5218032786885246,0.7263448275862069,0.5591158425392156,0.4351912568306011,0.6838194444444444,0.36695999999999995,0.266,0.5015,40.0,40.0,40.0,2.9894384500385796,2.9804347826086954,2.9988372093023257,0.9649459637323161,0.8282426778242677,1.219090909090909,2.024492486306263,1.7638636363636362,2.1644351464435143,0.6770184758574902,0.5908712121212121,0.7236238532110092,-2935.68,-4012.0,-2128.0,-0.3669599999999999,-0.5015,-0.26599999999999996,"[2926.4, 3024.7999999999997, 2751.199999999999, 2272.0000000000005, 3033.599999999999, 2782.4000000000005, 3466.3999999999983, 3610.4000000000005, 2525.6000000000004, 2968.7999999999993, 2675.2000000000025, 2759.9999999999995, 3262.4, 2543.200000000001, 3034.4, 3124.000000000001, 3478.4, 3066.3999999999987, 3544.8, 4205.599999999999, 2729.600000000001, 3369.6, 2743.1999999999994, 3165.600000000001, 3111.2]","[236, 245, 242, 202, 215, 224, 273, 304, 218, 253, 239, 224, 237, 244, 247, 239, 276, 250, 276, 290, 230, 240, 220, 258, 250]",2.159693782089465,2.3960179512777002,0.23660499766424736,72.44833078863627,0.0,7433.124,195.88,674.981,2157.098,18.535,199136,199136,396320,1518,199136,269,28.50657894736843,75.6236842105263,90.8896255493164,379.6357116699219,3.6136434401762187,192.5699522397892,192.77052453886694
