episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3743.1999999999994,2423.2000000000003,3048.0640000000003,247.88,21,3,58099,1505,58099,False,234,11,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_01-57-46,1774119466,67.15753197669983,686.3156642913818,110775,ASUS-PAVT,172.27.211.168,686.3156642913818,16888,11,17.830482244491577,-12.189516127930222,-15.103174603174603,-8.944237918215613,-0.0015236895159912772,-0.001887896825396825,-0.0011180297397769515,3.076672038030435,2.403968253968254,3.478810408921933,1.0,1.0,1.0,0.6162643940423999,0.4811111111111111,0.6981412639405203,0.5631492503726533,0.40998677248677245,0.6425308641975307,0.37539,0.30075,0.47575,40.0,40.0,40.0,2.988608042231797,2.9615384615384617,2.998168498168498,0.9678184848002463,0.8632692307692307,1.2072033898305086,2.0207895574315513,1.7758474576271188,2.130737704918033,0.6759366886298449,0.5961334745762713,0.7103483606557377,-3003.12,-3806.0,-2406.0,-0.37538999999999995,-0.4757499999999999,-0.30074999999999996,"[2959.2, 3068.0, 3051.2000000000007, 3743.1999999999994, 3441.6000000000004, 3391.2000000000003, 3112.8, 2862.4, 3655.999999999999, 2480.7999999999997, 3225.600000000001, 3132.7999999999997, 3091.9999999999995, 2984.0000000000014, 3091.199999999999, 3560.0, 2423.2000000000003, 2555.2000000000003, 3128.0000000000014, 2791.2, 2850.400000000001, 2597.6000000000004, 3150.4000000000005, 2996.7999999999997, 2856.8]","[260, 256, 283, 269, 263, 263, 273, 240, 278, 194, 264, 247, 236, 234, 246, 265, 252, 221, 257, 219, 244, 214, 247, 256, 216]",2.04794212581548,2.3856298960599607,0.2385086692738234,71.7913130296073,0.0,8767.138,172.337,700.453,2157.034,19.075,58099,58099,116090,1505,58099,78,23.972527472527478,75.78681318681318,144.11016845703125,674.805908203125,4.272937863372093,182.63019102990035,183.00074750830564
3594.4,2319.9999999999995,2917.824,238.88,24,3,63855,1437,63855,False,258,12,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_01-59-08,1774119548,82.25510573387146,768.5707700252533,110775,ASUS-PAVT,172.27.211.168,768.5707700252533,18325,12,17.830482244491577,-12.865839274268431,-18.192660550458715,-8.633587786259541,-0.0016082299092835537,-0.002274082568807339,-0.0010791984732824425,3.0460265450313657,2.6605504587155964,3.395238095238095,1.0,1.0,1.0,0.6099904118171582,0.5328440366972477,0.6790476190476189,0.5587699217815869,0.4417592592592593,0.6425308641975307,0.37984,0.28275,0.49575,40.0,40.0,40.0,2.9910089721462088,2.981521739130435,2.998015873015873,0.9835297497814466,0.8508928571428572,1.0989169675090251,2.007479222364762,1.8857400722021658,2.1435267857142857,0.6710969749678433,0.6324458483754513,0.7163876488095238,-3038.72,-3966.0,-2262.0,-0.37983999999999996,-0.4957499999999999,-0.28274999999999995,"[2856.8, 3422.4, 2855.200000000001, 2468.7999999999997, 2732.7999999999997, 3374.4, 2728.7999999999993, 2445.5999999999995, 2504.8, 2703.2000000000007, 3526.4, 3594.4, 3397.6, 3426.400000000001, 2506.4000000000005, 2899.9999999999995, 2319.9999999999995, 3102.4000000000005, 3078.4000000000005, 3351.999999999999, 2766.4, 2576.0, 2527.9999999999995, 2586.4000000000005, 3191.9999999999995]","[216, 252, 256, 215, 213, 256, 220, 215, 224, 245, 285, 277, 268, 262, 218, 248, 218, 252, 250, 248, 230, 218, 214, 225, 247]",2.0468546690812377,2.3753603422776495,0.23842736058334948,71.87154304422118,0.0,9675.518,155.165,981.486,1529.619,20.972,63855,63855,128167,1437,63855,86,20.26991150442478,75.79823008849554,148.85903930664062,598.6963500976562,3.870102916231733,197.17336464857343,197.15970772442589
3762.400000000001,2346.399999999999,2929.216,243.08,21,3,69028,1404,69028,False,279,13,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-00-27,1774119627,79.23805594444275,847.808825969696,110775,ASUS-PAVT,172.27.211.168,847.808825969696,19729,13,17.830482244491577,-12.558448101253497,-16.794392523364486,-8.637096774193548,-0.0015698060126566864,-0.002099299065420561,-0.0010796370967741933,3.011382725765368,2.679087452471483,3.351327433628319,1.0,1.0,1.0,0.603553217540147,0.5358174904942966,0.6723893805309734,0.550348876489797,0.4305555555555556,0.686047197640118,0.37910999999999995,0.26775,0.486,40.0,40.0,40.0,2.9911598835836224,2.9787644787644787,3.001008064516129,0.9805097486966626,0.7766129032258066,1.2652573529411764,2.01065013488696,1.7292279411764706,2.2052419354838713,0.672158250276574,0.5787530637254902,0.7387399193548386,-3032.88,-3888.0,-2142.0,-0.3791099999999999,-0.486,-0.26774999999999993,"[2576.0, 2527.9999999999995, 2586.4000000000005, 3191.9999999999995, 2923.199999999999, 2819.2000000000003, 2925.6, 3102.3999999999987, 2762.3999999999996, 3345.599999999999, 2500.8000000000006, 3170.4000000000005, 2346.399999999999, 3191.200000000001, 3762.400000000001, 2528.0000000000014, 2924.0000000000005, 2821.5999999999995, 3288.7999999999997, 3138.4, 3029.6, 3299.2, 2968.0000000000005, 2818.4, 2682.3999999999996]","[218, 214, 225, 247, 242, 259, 221, 259, 229, 272, 227, 261, 218, 242, 303, 234, 249, 246, 261, 246, 226, 248, 248, 263, 219]",2.0412564797186166,2.3697641646380405,0.2379676290663495,71.91385294075944,0.0,10750.033,138.707,876.182,1701.815,20.085,69028,69028,138612,1404,69028,93,19.568867924528302,75.79999999999998,99.1088638305664,522.3736572265625,3.6054395365918803,185.96534455128204,186.20837784900286
3671.2000000000007,2170.4,3022.848,244.52,24,3,74922,1542,74922,False,303,14,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-01-46,1774119706,78.23550772666931,926.0443336963654,110775,ASUS-PAVT,172.27.211.168,926.0443336963654,21271,14,17.830482244491577,-12.59130639437817,-18.1340206185567,-7.042801556420233,-0.0015739132992972713,-0.0022667525773195875,-0.0008803501945525288,3.086140189390237,2.7532710280373833,3.537142857142858,1.0,1.0,1.0,0.6184891383882706,0.5536448598130841,0.7093877551020409,0.567373105669534,0.4699272197962154,0.7564202334630349,0.37989000000000006,0.22625,0.47475,40.0,40.0,40.0,2.9924687472039646,2.979651162790698,3.001179245283019,0.9653592315241135,0.830607476635514,1.1023584905660377,2.0271095156798506,1.8988207547169809,2.1600467289719627,0.6774546179878456,0.6327869496855345,0.7221183800623051,-3039.12,-3798.0,-1810.0,-0.3798899999999999,-0.4747499999999999,-0.22624999999999992,"[2682.3999999999996, 3671.2000000000007, 3353.6000000000004, 3177.5999999999995, 2470.3999999999996, 3400.8000000000015, 3126.3999999999996, 3604.800000000001, 3476.8000000000025, 2623.9999999999995, 2832.8, 2356.7999999999997, 3203.2, 3466.4000000000005, 3444.8, 2581.600000000001, 3045.6000000000004, 2748.8, 3154.4, 3014.4000000000005, 2979.2, 2170.4, 2643.1999999999994, 3422.4, 2919.2000000000003]","[219, 297, 274, 233, 216, 258, 245, 257, 290, 206, 244, 214, 252, 245, 266, 212, 260, 215, 254, 250, 249, 194, 229, 279, 255]",2.122972067207502,2.3640435608648,0.23820350582139516,72.09956493455766,0.0,9760.552,148.906,737.28,1971.299,20.978,74922,74922,150163,1542,74922,101,22.266355140186917,75.79999999999998,85.92503356933594,542.405517578125,3.435468028027724,192.8193498702983,192.86502918287937
4013.6000000000004,2170.4,3116.1279999999997,250.92,21,3,80238,1451,80238,False,324,15,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-02-50,1774119770,63.979498863220215,990.0238325595856,110775,ASUS-PAVT,172.27.211.168,990.0238325595856,22722,15,17.830482244491577,-12.15948083406925,-18.1340206185567,-8.195804195804195,-0.0015199351042586556,-0.0022667525773195875,-0.0010244755244755242,3.0974499445446804,2.5637130801687764,3.6093525179856116,1.0,1.0,1.0,0.6203922253157079,0.5127426160337551,0.7223021582733813,0.5645287668938284,0.4699272197962154,0.6759114583333333,0.37544,0.274,0.47475,40.0,40.0,40.0,2.9906021005598302,2.9787449392712553,3.001028806584362,0.9452330053621318,0.83212927756654,1.0691449814126395,2.0453690951976977,1.9187732342007433,2.1522988505747125,0.6835286411593258,0.640133209417596,0.7211185044359948,-3003.52,-3798.0,-2192.0,-0.37543999999999983,-0.4747499999999999,-0.2739999999999999,"[2170.4, 2643.1999999999994, 3422.4, 2919.2000000000003, 2430.400000000001, 2974.399999999999, 3088.0000000000014, 3632.799999999999, 3914.4000000000005, 2997.6, 3061.600000000001, 3380.8000000000006, 3223.999999999999, 3415.2000000000003, 3550.4000000000005, 2824.0, 3454.399999999999, 3229.6000000000013, 3318.399999999999, 4013.6000000000004, 2806.3999999999996, 3022.400000000001, 2376.8, 3062.3999999999996, 2970.4000000000005]","[194, 229, 279, 255, 237, 243, 246, 295, 286, 257, 247, 269, 263, 253, 256, 229, 267, 264, 251, 278, 208, 238, 203, 265, 261]",2.1047297023133433,2.3631242906980847,0.23791292571240866,72.273018349104,0.0,8785.115,167.659,671.223,2194.352,19.455,80238,80238,160480,1451,80238,108,23.57126436781609,75.80574712643678,120.04888916015625,443.5618896484375,3.5911500958390765,178.99997846312888,179.1915489317712
3775.2,2376.8,3000.3520000000003,246.56,21,3,85435,1507,85435,False,345,16,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-03-52,1774119832,62.07997441291809,1052.1038069725037,110775,ASUS-PAVT,172.27.211.168,1052.1038069725037,24229,16,17.830482244491577,-12.187335294460453,-15.852216748768473,-8.817891373801917,-0.0015234169118075566,-0.001981527093596059,-0.0011022364217252395,3.0397941583680863,2.6527196652719667,3.309090909090909,1.0,1.0,1.0,0.6089598745762779,0.5310460251046024,0.6626909090909089,0.5584467790389717,0.46351464435146444,0.6336920777279522,0.37112,0.2975,0.4525,40.0,40.0,40.0,2.9887582414825205,2.978033472803347,2.998768472906404,0.9436799026009675,0.842911877394636,1.1201327433628319,2.0450783388815528,1.8765486725663718,2.1522988505747125,0.683829249082046,0.6264564896755163,0.7182311621966794,-2968.96,-3620.0,-2380.0,-0.3711199999999999,-0.45249999999999985,-0.2975,"[3022.400000000001, 2376.8, 3062.3999999999996, 2970.4000000000005, 2915.2000000000007, 3351.200000000001, 2724.7999999999997, 2608.7999999999997, 2996.0, 2639.199999999999, 2928.0000000000005, 2814.3999999999983, 2535.9999999999995, 3012.0000000000005, 3572.0000000000005, 2900.0, 3670.4, 3271.1999999999994, 2736.7999999999997, 3256.0000000000014, 3048.8, 3775.2, 2523.9999999999995, 2656.7999999999997, 3640.0000000000005]","[238, 203, 265, 261, 223, 262, 217, 228, 233, 225, 252, 229, 239, 247, 277, 226, 295, 269, 235, 257, 236, 313, 236, 223, 275]",2.1021840315531306,2.3630386835205384,0.23793614265355248,72.31714186015131,0.0,8486.675,174.792,694.523,2135.855,18.648,85435,85435,170870,1507,85435,115,25.196428571428573,75.81190476190476,95.65496063232422,524.049560546875,3.40064108379645,196.80385285335103,196.8006801592568
3640.0000000000005,2304.0,2923.008,237.88,24,3,91107,1475,91107,False,369,17,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-04-57,1774119897,65.61612010002136,1117.719927072525,110775,ASUS-PAVT,172.27.211.168,1117.719927072525,25704,17,17.830482244491577,-12.990777178144674,-17.264705882352942,-9.12,-0.001623847147268084,-0.0021580882352941174,-0.0011399999999999997,3.069639954995826,2.664777327935223,3.346606334841629,1.0,1.0,1.0,0.6149953437495046,0.5337651821862347,0.6714932126696832,0.5587025625025336,0.4077505827505828,0.6182266009852216,0.38182000000000005,0.3135,0.49875,40.0,40.0,40.0,2.990275868752438,2.9726027397260273,3.0034883720930234,0.9722133080287634,0.8520242914979756,1.1016544117647058,2.018062560723675,1.8900735294117648,2.141902834008097,0.6745874179751786,0.6303308823529411,0.715438596491228,-3054.56,-3990.0,-2508.0,-0.38181999999999994,-0.49874999999999997,-0.31349999999999995,"[3640.0000000000005, 3006.3999999999996, 3466.3999999999996, 2304.0, 2762.4, 2330.400000000001, 2737.6000000000004, 3214.4000000000005, 3036.800000000001, 2710.4, 2783.9999999999995, 2819.199999999999, 3264.0, 2401.599999999999, 2651.2, 2776.7999999999997, 2632.7999999999997, 3152.000000000001, 2999.9999999999995, 2958.399999999999, 2720.0000000000005, 3477.5999999999985, 3504.0000000000005, 3113.600000000001, 2611.1999999999985]","[275, 249, 272, 204, 215, 208, 219, 286, 239, 222, 233, 238, 249, 197, 235, 222, 247, 247, 250, 221, 233, 270, 272, 241, 203]",2.110289502254295,2.363299331235022,0.23829413907855085,72.48728159291812,0.0,7865.829,191.029,907.097,1656.493,19.275,91107,91107,183000,1475,91107,123,25.513483146067415,75.86516853932582,119.87459564208984,695.6740112304688,3.7568624205508474,210.73203389830508,210.61404661016948
3713.5999999999995,2086.4,3006.6240000000003,244.48,21,3,96233,1424,96233,False,390,18,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-05-52,1774119952,54.726818323135376,1172.4467453956604,110775,ASUS-PAVT,172.27.211.168,1172.4467453956604,27128,18,17.830482244491577,-12.718162973885462,-18.66350710900474,-7.2785714285714285,-0.0015897703717356825,-0.0023329383886255923,-0.0009098214285714282,3.0685976220119455,2.3926605504587157,3.5058365758754864,1.0,1.0,1.0,0.6148867902581716,0.47908256880733946,0.7016342412451362,0.5598713593619101,0.41925146198830415,0.6305706874189365,0.38336,0.25475,0.50175,40.0,40.0,40.0,2.988747768023507,2.9788135593220337,2.9976303317535544,1.001949574248114,0.8594036697247708,1.3139442231075695,1.9867981937753927,1.6750996015936257,2.126834862385321,0.6644426555430033,0.5595783532536521,0.7116207951070336,-3066.88,-4014.0,-2038.0,-0.3833599999999999,-0.5017499999999999,-0.2547499999999999,"[3477.5999999999985, 3504.0000000000005, 3113.600000000001, 2611.1999999999985, 3594.4, 2950.3999999999996, 2951.199999999999, 2086.4, 2426.4, 2460.0000000000005, 3400.0000000000005, 2975.2, 2485.600000000001, 2667.2000000000003, 3127.2, 3713.5999999999995, 2896.7999999999993, 2285.6000000000004, 3381.5999999999995, 3175.2000000000003, 2822.4000000000005, 3603.9999999999986, 2930.4, 3313.600000000001, 3211.999999999999]","[270, 272, 241, 203, 271, 264, 285, 218, 220, 201, 251, 236, 203, 235, 261, 280, 219, 211, 256, 250, 238, 257, 239, 269, 262]",2.153592111514083,2.3649644894548283,0.23793421004124515,72.53097451229684,0.0,7549.099,198.13,885.925,1688.291,19.749,96233,96233,193411,1424,96233,130,27.301315789473687,75.95394736842105,85.87060546875,493.522216796875,3.347166597173455,193.06838132022472,193.23268521769663
3603.9999999999986,2449.6000000000004,3002.8160000000003,246.76,21,3,101375,1432,101375,False,411,19,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-06-49,1774120009,57.02490949630737,1229.4716548919678,110775,ASUS-PAVT,172.27.211.168,1229.4716548919678,28560,19,17.830482244491577,-12.309161126179033,-16.340425531914892,-8.785992217898833,-0.0015386451407723792,-0.0020425531914893616,-0.0010982490272373536,3.043359874707501,2.662608695652174,3.5058365758754864,1.0,1.0,1.0,0.6097270578419159,0.5339130434782607,0.7016342412451362,0.5591481825650902,0.4461148648648649,0.6601435406698565,0.37682000000000004,0.28225,0.482,40.0,40.0,40.0,2.9895296222552683,2.973404255319149,2.9967532467532467,0.9794576907384982,0.8319565217391304,1.1686695278969954,2.01007193151677,1.8270386266094423,2.155,0.6722536660380186,0.6096208869814019,0.7215579710144927,-3014.56,-3856.0,-2258.0,-0.37681999999999993,-0.48199999999999993,-0.2822499999999999,"[3603.9999999999986, 2930.4, 3313.600000000001, 3211.999999999999, 2809.599999999999, 2452.000000000001, 3092.0, 3038.4000000000005, 3438.4, 3178.400000000001, 2656.0, 3180.0, 2855.2000000000007, 2956.0000000000005, 2581.5999999999995, 2872.8, 2449.6000000000004, 3436.800000000001, 2671.9999999999995, 3492.8, 3204.8000000000015, 3245.600000000001, 2754.3999999999996, 3091.1999999999994, 2552.8000000000006]","[257, 239, 269, 262, 230, 222, 253, 246, 283, 253, 199, 253, 209, 237, 229, 249, 230, 257, 233, 277, 260, 296, 231, 260, 235]",2.1477826119004737,2.366527568570524,0.23797040945805795,72.79783539595593,0.0,7685.341,192.392,658.594,2245.086,18.33,101375,101375,203908,1432,101375,137,28.626315789473683,75.97894736842103,105.39382934570312,347.7626953125,3.462670011893331,184.20343051675977,184.35199895251398
3799.1999999999994,2411.199999999999,3019.3920000000003,249.64,21,3,106594,1379,106594,False,432,20,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-07-43,1774120063,53.02449321746826,1282.496148109436,110775,ASUS-PAVT,172.27.211.168,1282.496148109436,29939,20,17.830482244491577,-12.670061819588545,-16.356807511737088,-8.822695035460994,-0.0015837577274485678,-0.0020446009389671355,-0.001102836879432624,3.023936922568775,2.7065637065637067,3.3819004524886878,1.0,1.0,1.0,0.6058600912855331,0.5425482625482625,0.6778280542986426,0.5505259761228536,0.4461148648648649,0.6458792650918636,0.39105999999999996,0.311,0.482,40.0,40.0,40.0,2.9880715073181046,2.973404255319149,2.9967532467532467,1.002418429316408,0.8335907335907337,1.278,1.9856530780016965,1.704222222222222,2.156756756756757,0.6642429706713283,0.5716851851851852,0.7210585585585585,-3128.48,-3856.0,-2488.0,-0.39105999999999996,-0.48199999999999993,-0.31099999999999994,"[3245.600000000001, 2754.3999999999996, 3091.1999999999994, 2552.8000000000006, 3636.7999999999993, 2496.8000000000006, 3589.600000000001, 3137.6, 2725.5999999999995, 2912.7999999999997, 3221.6, 2804.0, 2516.799999999999, 2949.6000000000004, 2564.0, 3799.1999999999994, 3062.3999999999996, 2936.7999999999997, 2966.4000000000005, 3695.2000000000003, 2966.3999999999996, 2989.599999999999, 2411.199999999999, 3347.200000000001, 3111.2000000000003]","[296, 231, 260, 235, 281, 213, 282, 254, 210, 244, 277, 259, 216, 243, 218, 286, 243, 264, 225, 285, 259, 221, 213, 282, 244]",2.1425931690467492,2.3659997168555393,0.29137016427134194,72.88774219580515,0.0,7468.467,194.284,689.767,2103.608,18.615,106594,106594,214051,1379,106594,144,27.442465753424656,75.96164383561644,117.16328430175781,838.8457641601562,3.28463574714467,208.20782722987673,207.99170594633793
4436.8,2411.199999999999,3139.936,254.56,21,3,111998,1444,111998,False,453,21,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-08-39,1774120119,56.317301988601685,1338.8134500980377,110775,ASUS-PAVT,172.27.211.168,1338.8134500980377,31383,21,17.830482244491577,-11.787113455755893,-16.356807511737088,-6.344594594594595,-0.0014733891819694866,-0.0020446009389671355,-0.0007930743243243242,3.075865058445274,2.465891472868217,3.7472972972972975,1.0,1.0,1.0,0.6163094439894593,0.4937984496124031,0.7514864864864865,0.553594359826659,0.4077260981912145,0.663649289099526,0.36754,0.23475,0.4995,40.0,40.0,40.0,2.9906080165443907,2.979609929078014,3.0,1.0022113690420573,0.8624489795918368,1.2824324324324325,1.988396647502333,1.7099662162162161,2.1273469387755104,0.6646918808074999,0.5711852477477477,0.7106632653061224,-2940.32,-3996.0,-1878.0,-0.3675399999999999,-0.49949999999999994,-0.23474999999999996,"[2989.599999999999, 2411.199999999999, 3347.200000000001, 3111.2000000000003, 2461.600000000001, 2834.4, 3977.600000000001, 4318.4, 2811.9999999999995, 4300.799999999999, 3028.8, 2637.6000000000004, 2689.5999999999995, 3112.7999999999997, 2544.8, 3043.1999999999994, 2844.0, 3676.800000000001, 3053.600000000001, 2671.9999999999986, 2920.7999999999997, 4436.8, 3562.3999999999996, 2671.9999999999995, 3039.199999999999]","[221, 213, 282, 244, 217, 247, 316, 322, 232, 330, 244, 230, 211, 255, 258, 247, 255, 305, 212, 243, 237, 296, 251, 245, 251]",2.137710540213733,2.414476578261795,0.3191412189676453,72.80782847805837,0.0,7657.934,190.639,851.127,1715.255,18.556,111998,111998,224340,1444,111998,151,26.755263157894735,75.98421052631576,115.60433197021484,430.82330322265625,3.3950262941481992,197.25941395429362,197.17808604570638
3592.7999999999984,2396.8000000000006,3029.856,243.4,24,3,117832,1500,117832,False,477,22,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-09-56,1774120196,77.21584272384644,1416.0292928218842,110775,ASUS-PAVT,172.27.211.168,1416.0292928218842,32883,22,17.830482244491577,-12.02313699202729,-16.06392694063927,-8.775,-0.0015028921240034104,-0.0020079908675799084,-0.0010968749999999998,3.115281505143704,2.7162055335968383,3.5004566210045662,1.0,1.0,1.0,0.6240139659881098,0.5437154150197628,0.702283105022831,0.579058419593955,0.4897412480974125,0.7030694444444445,0.36313,0.26325,0.46375,40.0,40.0,40.0,2.988004180804535,2.978794642857143,2.99890350877193,0.9772002237440062,0.8150000000000001,1.158675799086758,2.0108039570605283,1.8287671232876712,2.166818181818182,0.6726728550247365,0.610958904109589,0.7271212121212122,-2905.04,-3710.0,-2106.0,-0.36312999999999995,-0.4637499999999999,-0.26324999999999993,"[3039.199999999999, 2844.8000000000006, 2511.2, 2696.000000000001, 3159.9999999999995, 2729.6000000000004, 3321.6, 2948.0000000000014, 3224.000000000001, 2396.8000000000006, 2907.9999999999995, 3092.0, 3279.2000000000007, 3184.0, 3001.600000000001, 3152.7999999999993, 3066.3999999999996, 2748.8, 3178.3999999999996, 3133.6, 2983.2, 3397.5999999999985, 3590.399999999999, 2566.399999999999, 3592.7999999999984]","[251, 215, 219, 224, 257, 228, 240, 241, 286, 213, 220, 238, 263, 245, 244, 247, 219, 253, 275, 229, 250, 249, 288, 219, 272]",2.1495920187454876,2.4164468383441275,0.30027648276992286,72.88639241086588,0.0,8923.289,163.46,739.571,1972.224,18.874,117832,117832,235943,1500,117832,159,23.956603773584906,75.89999999999998,112.90753936767578,612.82080078125,3.5197467447916666,185.34041666666667,185.69454166666668
3735.1999999999994,2566.399999999999,3144.3839999999996,253.56,21,3,123143,1519,123143,False,498,23,2fb39_00000,80fea4d64f3c4dfe94b26a4152a35764,2026-03-22_02-10-57,1774120257,60.34682559967041,1476.3761184215546,110775,ASUS-PAVT,172.27.211.168,1476.3761184215546,34402,23,17.830482244491577,-11.791769948004033,-15.32420091324201,-9.567765567765568,-0.0014739712435005037,-0.0019155251141552507,-0.0011959706959706955,3.1006174343263755,2.779061371841155,3.510132158590308,1.0,1.0,1.0,0.6209778011123074,0.5566787003610107,0.7048458149779736,0.5535641763135716,0.48944881889763775,0.6559036144578313,0.37120999999999993,0.3015,0.4565,40.0,40.0,40.0,2.9900984735879512,2.9822175732217575,3.0,0.9875142558223612,0.8534246575342465,1.2103960396039604,2.0025842177655906,1.7821782178217822,2.1397260273972605,0.6697409243068141,0.5946782178217821,0.7151826484018264,-2969.68,-3652.0,-2412.0,-0.37120999999999993,-0.4565,-0.3015,"[3397.5999999999985, 3590.399999999999, 2566.399999999999, 3592.7999999999984, 3256.7999999999997, 3085.5999999999985, 3611.2000000000007, 3385.6000000000004, 2998.399999999999, 2696.799999999999, 3184.000000000001, 3222.399999999999, 3079.1999999999994, 2849.5999999999995, 2730.399999999999, 2972.8000000000006, 3735.1999999999994, 2682.399999999999, 3383.2, 3174.4, 3030.400000000001, 3187.2000000000003, 3119.9999999999995, 3293.6000000000004, 2783.200000000001]","[249, 288, 219, 272, 242, 255, 303, 264, 255, 232, 245, 267, 277, 239, 221, 241, 273, 235, 258, 248, 254, 227, 259, 273, 243]",2.1296549277592796,2.4076970830387228,0.3114891186125798,72.86215600279087,0.0,8515.522,174.622,730.758,2034.874,19.205,123143,123143,246453,1519,123143,166,25.201234567901235,75.89999999999998,140.56893920898438,520.1343994140625,3.7372860434496378,193.57214861751152,193.61238890717578
