episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3659.2000000000003,2252.8,2992.512,241.76,24,6,65364,1499,65364,False,264,11,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-30-30,1774683030,92.54327988624573,953.3134353160858,6636,ASUS-PAVT,172.27.211.168,953.3134353160858,16434,11,37.2356960773468,-12.229170900437259,-16.939393939393938,-8.13740458015267,-0.0015286463625546573,-0.0021174242424242423,-0.0010171755725190837,3.085720525566722,2.6367521367521367,3.558565737051793,1.0,1.0,1.0,0.6186439124425552,0.5294017094017093,0.7149003984063745,0.5581888096345291,0.4760185185185185,0.6711155378486056,0.36493000000000003,0.257,0.48375,40.0,40.0,40.0,2.937572439616739,2.875,2.991035856573705,0.9586027081009247,0.7493951612903227,1.1578066914498142,1.9789697315158141,1.7808550185873608,2.141164658634538,0.6735902730055607,0.6088135068153655,0.7382896505376344,-2919.44,-3870.0,-2056.0,-0.36493,-0.4837499999999999,-0.25699999999999995,"[3327.2, 2807.9999999999995, 2252.8, 2544.7999999999993, 2580.0, 2860.8000000000006, 3572.7999999999997, 3176.0, 3148.800000000001, 3076.7999999999997, 2900.800000000001, 3403.2000000000007, 3447.2000000000007, 3650.4, 2484.0, 3575.2, 2946.399999999999, 2740.0000000000014, 2468.0, 3103.200000000001, 3147.2, 2294.4000000000005, 3139.999999999999, 2505.6, 3659.2000000000003]","[276, 228, 192, 220, 231, 254, 251, 266, 226, 236, 248, 249, 269, 262, 229, 263, 237, 238, 234, 257, 244, 198, 246, 216, 274]",10.729575713767085,8.314247667922244,0.7205188070905889,357.81659091354123,0.0,20340.922,74.648,1912.544,793.916,37.604,65364,65364,65130,1499,65364,44,47.91796875,98.19921875,208.45457458496094,22114.23046875,7.569528122915277,-77.72774036857905,-80.75538379753169
3816.000000000001,2331.2000000000003,2985.5679999999998,250.2,24,6,71345,1586,71345,False,288,12,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-31-48,1774683108,77.4069607257843,1030.7203960418701,6636,ASUS-PAVT,172.27.211.168,1030.7203960418701,18020,12,37.2356960773468,-12.53788877328297,-17.029535864978904,-7.414285714285715,-0.0015672360966603707,-0.002128691983122363,-0.0009267857142857141,2.9741653022826613,2.6382812500000004,3.407142857142857,1.0,1.0,1.0,0.5960169457858041,0.528125,0.6831428571428572,0.5218301971893262,0.4266935483870967,0.6172885572139304,0.38651,0.2595,0.5045,40.0,40.0,40.0,2.9428977456017105,2.88671875,2.9892026578073088,0.951450447016134,0.8159274193548386,1.099193548387097,1.9914472985855765,1.8453629032258063,2.1427419354838713,0.6765949057702723,0.6258736559139784,0.7251680107526881,-3092.08,-4036.0,-2076.0,-0.38650999999999996,-0.5045,-0.25949999999999995,"[3659.2000000000003, 3219.200000000001, 2424.000000000001, 2497.6000000000004, 2666.4000000000005, 2832.0, 3131.2000000000007, 3095.9999999999995, 3173.6, 2701.6, 3778.4000000000005, 3780.000000000001, 2955.2000000000003, 2976.799999999999, 2805.600000000001, 3475.1999999999994, 2812.8000000000006, 2808.799999999999, 3816.000000000001, 2498.3999999999987, 2782.399999999999, 3033.6000000000004, 2807.1999999999994, 2576.800000000001, 2331.2000000000003]","[274, 268, 217, 225, 238, 218, 251, 246, 278, 256, 290, 301, 238, 250, 248, 268, 226, 248, 280, 226, 242, 271, 243, 237, 216]",11.44987591045808,8.246938391537077,0.72056958210544,358.21433143502924,0.0,20347.485,75.572,1662.81,924.76,28.947,71345,71345,71388,1586,71345,48,45.35050505050505,97.63333333333335,79.1229248046875,5432.41259765625,5.3137782747477935,-11.483222336065573,-11.868152979192939
3652.0000000000005,2331.2000000000003,2952.736,240.76,24,6,77148,1511,77148,False,312,13,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-33-38,1774683218,109.43890357017517,1140.1592996120453,6636,ASUS-PAVT,172.27.211.168,1140.1592996120453,19531,13,37.2356960773468,-13.036940202923882,-16.846153846153847,-10.200716845878135,-0.0016296175253654851,-0.002105769230769231,-0.001275089605734767,3.066428907737303,2.6811965811965814,3.7185520361990947,1.0,1.0,1.0,0.6147576577126975,0.5372649572649573,0.746425339366516,0.5584494121082392,0.4628490028490029,0.6738763197586728,0.38800000000000007,0.30775,0.49275,40.0,40.0,40.0,2.9754111913840053,2.943287037037037,2.997967479674797,0.9817650606793573,0.8392156862745098,1.135483870967742,1.9936461307046482,1.8313620071684586,2.136830357142857,0.6707252486125802,0.6192652329749103,0.7179129464285714,-3104.0,-3942.0,-2462.0,-0.38799999999999996,-0.49275,-0.30774999999999997,"[2331.2000000000003, 2380.7999999999997, 3154.3999999999996, 2598.399999999999, 3467.200000000001, 2903.999999999999, 3042.3999999999996, 3303.9999999999995, 3122.4000000000005, 3287.1999999999994, 2821.6, 2805.6, 3044.7999999999997, 3215.1999999999994, 3652.0000000000005, 2930.3999999999996, 2847.1999999999994, 3470.3999999999996, 2509.6, 2429.6, 2910.4000000000005, 3011.200000000001, 2475.2000000000007, 2885.5999999999985, 3217.5999999999995]","[216, 215, 225, 224, 279, 241, 246, 271, 258, 221, 226, 231, 255, 244, 286, 246, 230, 281, 234, 186, 249, 255, 210, 231, 259]",11.29334226855872,8.310065032946794,0.7159305549160245,355.6167248229408,0.0,21483.043,70.125,1850.274,814.204,33.989,77148,77148,77296,1511,77148,52,47.44605263157896,97.57763157894738,46.236473083496094,8829.3505859375,4.096908478449702,18.560005273825283,21.054449660820648
3733.6000000000004,2503.9999999999995,3157.6,254.32,24,6,83247,1503,83247,False,336,14,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-35-23,1774683323,105.41765856742859,1245.5769581794739,6636,ASUS-PAVT,172.27.211.168,1245.5769581794739,21034,14,37.2356960773468,-11.87952785862742,-15.07177033492823,-7.874538745387454,-0.001484940982328427,-0.0018839712918660284,-0.0009843173431734315,3.105476812761482,2.7324324324324323,3.4604477611940303,1.0,1.0,1.0,0.6224114148194785,0.5481081081081082,0.6943283582089551,0.5592489584979,0.45752252252252257,0.6701032448377581,0.37644,0.26675,0.47825,40.0,40.0,40.0,2.9823424700194554,2.9712837837837838,2.996268656716418,0.9876364926290193,0.8414634146341463,1.2043307086614172,1.9947059773904365,1.776968503937008,2.1385017421602788,0.6689261084457595,0.5965387139107612,0.7187572590011614,-3011.52,-3826.0,-2134.0,-0.37644,-0.47824999999999995,-0.26674999999999993,"[3217.5999999999995, 3040.8000000000006, 3390.4, 3709.5999999999995, 2894.3999999999996, 3430.4, 3138.4, 3320.7999999999993, 3235.1999999999994, 2552.7999999999997, 2764.8, 3519.2000000000007, 2956.7999999999993, 3073.6000000000013, 2957.6, 3167.9999999999995, 3307.200000000001, 3205.6000000000013, 2940.8, 3232.0, 3430.3999999999996, 2503.9999999999995, 3348.8000000000006, 3733.6000000000004, 2867.2000000000003]","[259, 254, 272, 268, 241, 287, 235, 256, 296, 209, 232, 261, 254, 250, 226, 264, 269, 247, 246, 248, 276, 225, 286, 271, 226]",11.842483926478803,8.428162040812195,0.7259426866122741,362.6560216555899,0.0,23635.106,64.163,1915.356,791.759,38.885,83247,83247,83451,1503,83247,56,47.249629629629624,97.44592592592592,77.8003921508789,6080.6806640625,4.9624994802062545,48.51014637391883,48.2962876330672
3981.600000000001,2521.5999999999995,3022.24,242.48,24,6,89083,1539,89083,False,360,15,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-37-26,1774683446,122.30665898323059,1367.8836171627045,6636,ASUS-PAVT,172.27.211.168,1367.8836171627045,22573,15,37.2356960773468,-12.459982657588355,-16.20746887966805,-9.098684210526315,-0.001557497832198544,-0.002025933609958506,-0.001137335526315789,3.1178286334644234,2.68,3.714179104477612,1.0,1.0,1.0,0.6245799894143544,0.5379200000000001,0.7428358208955224,0.5597331032405062,0.4007330567081604,0.6374188790560472,0.37590999999999997,0.3025,0.48825,40.0,40.0,40.0,2.9851723944853443,2.9596412556053813,2.997159090909091,0.9904260410902355,0.8498,1.2141791044776118,1.994746353395109,1.7718283582089553,2.134978540772532,0.6682195601322749,0.5921641791044776,0.7160407725321888,-3007.28,-3906.0,-2420.0,-0.37590999999999997,-0.48824999999999996,-0.30249999999999994,"[2867.2000000000003, 2947.2000000000003, 2715.2000000000003, 2926.4000000000005, 2929.6000000000004, 3067.2000000000003, 3093.600000000001, 3315.1999999999994, 2872.8000000000006, 3665.5999999999985, 2971.199999999999, 2991.1999999999994, 2679.999999999999, 3064.7999999999993, 2521.5999999999995, 3003.2000000000007, 2939.200000000001, 2711.2, 3981.600000000001, 3018.399999999999, 2752.0000000000005, 3235.2000000000016, 3171.2000000000003, 3031.1999999999994, 3084.0000000000005]","[226, 237, 215, 223, 230, 228, 239, 244, 233, 304, 253, 240, 250, 241, 206, 237, 238, 241, 268, 254, 220, 264, 266, 250, 255]",11.940100139282494,8.54923893462159,0.7266392690296574,364.0511740172634,0.0,25729.278,58.626,1845.415,817.377,35.506,89083,89083,89331,1539,89083,60,44.976331360946745,97.52958579881657,61.251155853271484,3910.94873046875,4.203554585973034,48.07092673814165,49.75643680961664
4292.000000000001,2526.4,3223.008,254.04,24,6,95179,1561,95179,False,384,16,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-38-56,1774683536,89.777104139328,1457.6607213020325,6636,ASUS-PAVT,172.27.211.168,1457.6607213020325,24134,16,37.2356960773468,-11.936274316993586,-14.972727272727273,-8.139705882352942,-0.0014920342896241976,-0.001871590909090909,-0.0010174632352941174,3.1684248682574543,2.8597701149425285,3.4692015209125477,1.0,1.0,1.0,0.6348185689362162,0.5727734375,0.6938403041825095,0.5624693249656354,0.4713538111490331,0.6399877450980392,0.3749,0.27675,0.431,40.0,40.0,40.0,2.986514978209103,2.9670731707317075,2.9972426470588234,1.001344118277651,0.8042145593869732,1.2024793388429753,1.985170859931452,1.7933884297520661,2.180459770114943,0.6645414130743208,0.5991219008264463,0.7311621966794379,-2999.2,-3448.0,-2214.0,-0.37489999999999996,-0.4309999999999999,-0.27674999999999994,"[3084.0000000000005, 3384.8000000000006, 3308.8000000000006, 2930.4000000000005, 4292.000000000001, 2985.5999999999995, 3394.4, 3158.3999999999996, 2944.0000000000005, 3797.6000000000004, 3527.1999999999994, 2628.0, 3649.6000000000004, 2772.7999999999993, 3380.0, 3442.3999999999987, 3125.6000000000004, 3607.9999999999995, 3371.999999999999, 3391.1999999999994, 2526.4, 3535.200000000001, 2677.5999999999995, 3047.9999999999986, 2611.1999999999994]","[255, 246, 270, 256, 326, 261, 250, 242, 248, 293, 260, 205, 263, 216, 268, 269, 237, 272, 269, 281, 217, 273, 220, 237, 217]",12.128918177171466,8.512331127276589,0.7282798755171315,365.3758245779427,0.0,25577.906,58.609,2041.431,734.338,35.881,95179,95179,95416,1561,95179,64,43.24912280701754,97.65614035087722,104.43458557128906,4343.697265625,4.707015297185298,84.37785273862909,86.17154468289559
3840.799999999999,2507.2,3013.8880000000004,242.6,24,6,101027,1561,101027,False,408,17,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-40-36,1774683636,100.06472086906433,1557.7254421710968,6636,ASUS-PAVT,172.27.211.168,1557.7254421710968,25695,17,37.2356960773468,-12.548569233878515,-15.654867256637168,-9.008064516129032,-0.0015685711542348139,-0.0019568584070796457,-0.0011260080645161285,3.1033334027739734,2.794713656387665,3.390265486725664,1.0,1.0,1.0,0.6218069978799927,0.561762114537445,0.6796460176991149,0.5775605525664895,0.47299516908212563,0.6896236559139786,0.37778,0.27925,0.45025,40.0,40.0,40.0,2.9843883348323472,2.967557251908397,2.9966329966329965,0.95043169921673,0.8324701195219123,1.0333955223880598,2.033956635615616,1.9554104477611938,2.1496015936254977,0.6813909258974112,0.6543843283582089,0.7223439575033199,-3022.24,-3602.0,-2234.0,-0.3777799999999999,-0.4502499999999999,-0.2792499999999999,"[2611.1999999999994, 2971.2, 3189.5999999999995, 2870.4, 2600.000000000001, 2720.7999999999993, 2507.2, 3516.8000000000006, 2831.2000000000003, 3380.0, 2883.999999999999, 2895.2000000000003, 2930.4, 3284.0, 2537.5999999999995, 2937.600000000001, 3840.799999999999, 3100.000000000001, 3261.6000000000013, 3670.3999999999987, 3064.8000000000006, 3095.999999999999, 2581.599999999999, 3111.200000000001, 2953.600000000001]","[217, 228, 255, 251, 226, 220, 208, 273, 238, 268, 241, 239, 237, 248, 227, 228, 297, 236, 276, 280, 226, 262, 212, 245, 227]",12.022586248481332,8.498241343656641,0.7242755994438136,363.01786430945225,0.0,23700.148,63.97,1918.605,790.209,29.396,101027,101027,101498,1561,101027,68,44.41438848920863,97.58633093525181,165.64186096191406,1661.34375,5.344533251921845,128.18525784753362,129.29367192504805
3683.199999999999,2388.8,2978.5919999999996,245.24,24,6,106931,1497,106931,False,432,18,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-41-44,1774683704,67.70931577682495,1625.4347579479218,6636,ASUS-PAVT,172.27.211.168,1625.4347579479218,27192,18,37.2356960773468,-13.00640543378809,-16.781115879828327,-9.34351145038168,-0.0016258006792235111,-0.0020976394849785405,-0.0011679389312977096,3.0339583745626033,2.7070539419087143,3.401587301587302,1.0,1.0,1.0,0.6077585909958754,0.5424066390041494,0.6822222222222222,0.5210620015083053,0.4325810635538262,0.6103576537911302,0.3966799999999999,0.306,0.49675,40.0,40.0,40.0,2.9859078598664297,2.9604651162790696,3.008992805755396,0.9662740221089802,0.8489626556016597,1.178599221789883,2.0196338377574494,1.8126459143968872,2.139626556016598,0.6762448514379138,0.6057360570687418,0.715283540802213,-3173.44,-3974.0,-2448.0,-0.3966799999999999,-0.49674999999999997,-0.30599999999999994,"[2953.600000000001, 3017.599999999999, 2609.6, 3098.400000000001, 2735.200000000001, 2618.4, 2603.2000000000003, 2828.8, 2767.2000000000003, 3279.9999999999995, 2388.8, 3259.2, 3683.199999999999, 2599.1999999999994, 3235.999999999999, 3428.7999999999997, 2809.5999999999995, 3552.0, 2797.5999999999995, 2795.199999999998, 3280.0000000000005, 3075.1999999999994, 2882.3999999999983, 3341.5999999999995, 2824.0000000000014]","[227, 243, 241, 250, 230, 224, 212, 257, 251, 256, 215, 251, 279, 233, 241, 252, 242, 262, 233, 221, 256, 267, 253, 278, 257]",12.002810845666009,8.365507259495793,0.7161481876594368,359.691622346576,0.0,20089.288,75.254,1467.472,1030.207,30.552,106931,106931,107502,1497,106931,72,42.17311827956989,97.57419354838709,153.88531494140625,1680.367919921875,5.1893350503089515,130.9424265197061,131.73511606546427
3749.5999999999995,2504.7999999999993,3024.7360000000003,244.96,24,6,112798,1568,112798,False,456,19,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-43-43,1774683823,118.81116342544556,1744.2459213733673,6636,ASUS-PAVT,172.27.211.168,1744.2459213733673,28760,19,37.2356960773468,-12.643047555270948,-15.441666666666666,-8.341269841269842,-0.001580380944408868,-0.001930208333333333,-0.0010426587301587298,3.0869308894044267,2.7384615384615385,3.55,1.0,1.0,1.0,0.6188426605685138,0.5500389105058366,0.7119047619047619,0.5518161909105506,0.46647435897435896,0.7231400966183574,0.38342,0.26275,0.468,40.0,40.0,40.0,2.9889142466932195,2.9564732142857144,3.0,0.9956513715867166,0.8544176706827309,1.178599221789883,1.9932628751065034,1.8126459143968872,2.1335341365461846,0.6667971168048702,0.6057360570687418,0.7135040160642568,-3067.36,-3744.0,-2102.0,-0.38342,-0.4679999999999999,-0.26274999999999993,"[2824.0000000000014, 2729.600000000001, 3500.800000000002, 2504.7999999999993, 2673.6, 2882.4, 2778.399999999999, 3324.7999999999997, 2928.800000000001, 2847.9999999999995, 3539.200000000001, 3578.3999999999996, 3034.3999999999996, 3228.0, 2704.0, 2832.800000000001, 2846.4, 2611.2000000000003, 3088.7999999999984, 3312.7999999999997, 3572.8000000000006, 3749.5999999999995, 2896.7999999999997, 2640.0000000000005, 2987.999999999999]","[257, 219, 282, 225, 225, 249, 240, 258, 246, 260, 280, 252, 247, 256, 210, 232, 207, 225, 239, 264, 290, 275, 224, 215, 247]",11.862231213700218,8.253519476270691,0.77702283668112,357.56300157160695,0.0,22278.655,68.294,1317.815,1154.563,29.699,112798,112798,113591,1568,112798,76,39.037267080745345,97.3310559006211,121.91576385498047,1577.855712890625,4.876362080476722,126.54420440051021,127.6816705197704
4042.400000000002,2486.4,3085.92,250.4,24,6,118811,1528,118811,False,480,20,aa2ab_00000,091a5556e8f44712aee9245250e1995f,2026-03-28_14-45-01,1774683901,78.02108025550842,1822.2670016288757,6636,ASUS-PAVT,172.27.211.168,1822.2670016288757,30288,20,37.2356960773468,-12.037680601798066,-17.92270531400966,-7.708185053380783,-0.0015047100752247577,-0.0022403381642512074,-0.0009635231316725976,3.0828020793632698,2.7104166666666667,3.412830188679245,1.0,1.0,1.0,0.617724247258137,0.5431944444444444,0.6841509433962265,0.554295477349072,0.48266203703703703,0.6506405693950177,0.3708200000000001,0.27075,0.46375,40.0,40.0,40.0,2.9903811270625806,2.980603448275862,2.998987854251012,0.9725269431282528,0.8336538461538461,1.315777777777778,2.017854183934327,1.6675555555555555,2.1520676691729324,0.6745437122473248,0.5588148148148148,0.7203725961538462,-2966.56,-3710.0,-2166.0,-0.3708199999999999,-0.46374999999999994,-0.27074999999999994,"[2987.999999999999, 2551.1999999999994, 2519.199999999999, 3200.8, 2660.8, 3404.8000000000006, 3005.6000000000004, 3732.8, 3373.6000000000013, 2875.2000000000003, 3042.4, 3214.4000000000005, 3082.4, 2750.3999999999996, 3309.6000000000013, 4042.400000000002, 3152.000000000001, 2486.4, 3729.6, 3019.200000000001, 3122.4, 2874.4000000000005, 2796.7999999999993, 3617.6000000000004, 2596.0]","[247, 220, 208, 235, 221, 255, 248, 281, 271, 232, 266, 254, 247, 227, 279, 315, 287, 207, 308, 245, 288, 225, 215, 265, 214]",11.759403642867765,8.200648262764133,0.7735116343922632,357.5443539159546,0.0,22349.436,67.263,1435.723,1047.068,30.132,118811,118811,119553,1528,118811,80,48.72616822429905,97.32990654205604,223.48020935058594,2096.281494140625,5.358427197521269,144.44833933246073,145.04262107329842
