episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3905.5999999999995,2348.7999999999997,3152.896,244.4,21,3,128402,1468,128402,False,522,24,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-53-39,1774137219,55.33335041999817,1405.0206134319305,183452,ASUS-PAVT,172.27.211.168,1405.0206134319305,35660,24,17.56882071495056,-11.092959616935017,-15.907407407407407,-6.672489082969432,-0.001386619952116877,-0.0019884259259259256,-0.000834061135371179,3.217044648702798,2.736111111111111,3.565938864628821,1.0,1.0,1.0,0.6447287195135756,0.5481481481481482,0.7152838427947598,0.6023997671067874,0.4887857142857142,0.7590393013100436,0.33537,0.191,0.4425,40.0,40.0,40.0,3.33894673113361,2.505787037037037,4.948039215686275,1.0225764464282383,0.832340425531915,1.2887550200803213,2.316370284705372,1.5803819444444442,3.809411764705882,0.6841148046557088,0.6167113095238095,0.7683921568627451,-2682.96,-3540.0,-1528.0,-0.33537,-0.4424999999999999,-0.19099999999999998,"[3612.000000000001, 3266.4000000000005, 3539.1999999999994, 3448.7999999999997, 3211.2000000000007, 3296.8, 3852.0000000000005, 2705.6, 3285.6000000000013, 2909.6000000000013, 2611.2000000000007, 3905.5999999999995, 3744.8, 2348.7999999999997, 3516.7999999999997, 2853.5999999999985, 2780.800000000001, 3400.0, 3252.0000000000005, 2859.2000000000003, 2947.9999999999995, 2364.0000000000005, 2576.0000000000005, 3128.799999999999, 3405.6]","[255, 229, 249, 251, 237, 250, 295, 225, 236, 222, 228, 286, 284, 206, 256, 235, 225, 280, 264, 231, 223, 216, 211, 247, 269]",2.099489212097735,2.436671358124657,0.2877629871843433,70.83157013647369,0.0,7501.477,195.521,819.881,1788.919,8.638,128402,128402,254967,1468,128402,174,25.412328767123288,75.5,35311112192.0,74742824960.0,71199.60217983651,1820896.9591280655,1825862.4523160763
3736.0000000000005,2364.0000000000005,3036.928,251.48,21,3,133746,1419,133746,False,543,25,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-54-43,1774137283,64.06497764587402,1469.0855910778046,183452,ASUS-PAVT,172.27.211.168,1469.0855910778046,37079,25,17.56882071495056,-12.070332474927705,-17.421800947867297,-7.543624161073826,-0.001508791559365963,-0.002177725118483412,-0.0009429530201342281,3.015493245556414,2.724271844660194,3.4595348837209308,1.0,1.0,1.0,0.6041589705034565,0.5448543689320389,0.6941395348837207,0.5611793377053249,0.4399583333333333,0.6721550387596898,0.37297,0.27475,0.4595,40.0,40.0,40.0,2.8740445315820797,2.31875,3.0176174496644297,0.9360882968385692,0.7262500000000001,1.2028523489932887,1.9379562347435104,1.5803819444444442,2.168201754385965,0.6743960876052513,0.5999133109619686,0.7402960526315789,-2983.76,-3676.0,-2198.0,-0.37296999999999997,-0.4594999999999999,-0.27474999999999994,"[2364.0000000000005, 2576.0000000000005, 3128.799999999999, 3405.6, 2609.6000000000004, 3198.399999999999, 3135.2000000000003, 3634.4000000000005, 3535.2000000000003, 3014.400000000001, 2639.1999999999994, 2634.4, 2975.2000000000007, 2367.2, 3416.8000000000006, 3343.1999999999994, 2904.799999999999, 2554.4, 3383.200000000001, 3279.9999999999986, 3736.0000000000005, 2797.6000000000013, 3458.4000000000005, 2464.0, 3367.2]","[216, 211, 247, 269, 220, 264, 253, 298, 269, 238, 240, 228, 215, 211, 277, 260, 259, 228, 275, 271, 279, 254, 281, 215, 309]",2.093945311755045,2.432971017796771,0.28563559331134825,70.91523274964533,0.0,8095.238,182.268,790.147,1867.375,8.27,133746,133746,265346,1419,133746,181,25.89294117647059,75.55999999999999,32154107904.0,118508920832.0,82099.8449612403,1882825.696969697,1875658.7794221283
3463.9999999999995,2464.0,2939.3920000000003,252.4,21,3,138997,1481,138997,False,564,26,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-55-40,1774137340,57.136881828308105,1526.2224729061127,183452,ASUS-PAVT,172.27.211.168,1526.2224729061127,38560,26,17.56882071495056,-12.926073747391879,-16.458333333333332,-9.19732441471572,-0.0016157592184239847,-0.0020572916666666665,-0.001149665551839465,2.9139423140689975,2.5875,3.3550200803212853,1.0,1.0,1.0,0.5837962425122193,0.5175,0.671004016064257,0.5348252389306929,0.46458161865569264,0.6750736278447123,0.40537999999999996,0.29425,0.49375,40.0,40.0,40.0,2.6101775561664646,2.027083333333333,2.9960629921259843,0.8482573801601151,0.6931623931623931,1.0297008547008548,1.7619201760063499,1.14125,2.2051673228346456,0.6704393541121527,0.5590625,0.7392558139534885,-3243.04,-3950.0,-2354.0,-0.40537999999999996,-0.4937499999999999,-0.2942499999999999,"[2797.6000000000013, 3458.4000000000005, 2464.0, 3367.2, 2664.8000000000006, 2895.999999999998, 2894.4000000000005, 3190.4000000000005, 2629.6000000000013, 2871.2000000000003, 2807.9999999999995, 2788.000000000001, 2915.9999999999995, 2484.000000000001, 2931.2000000000007, 3025.600000000001, 3325.6000000000004, 3463.9999999999995, 2918.400000000001, 2798.4, 2680.000000000001, 2776.0, 2753.6, 3341.6, 3240.8]","[254, 281, 215, 309, 234, 252, 237, 249, 240, 234, 254, 258, 273, 240, 268, 243, 260, 299, 256, 234, 244, 229, 243, 249, 255]",2.091003636957025,2.427184339703447,0.2841929293279377,70.88812033052625,0.0,8314.094,177.686,637.147,2318.616,7.831,138997,138997,275695,1481,138997,188,24.27594936708861,75.6822784810127,32751603712.0,210604982272.0,75037.60702228225,1736431.924375422,1725105.696151249
3962.4000000000005,2304.8,2997.6960000000004,250.36,21,3,144280,1518,144280,False,585,27,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-56-46,1774137406,65.3931519985199,1591.6156249046326,183452,ASUS-PAVT,172.27.211.168,1591.6156249046326,40078,27,17.56882071495056,-12.723360647354575,-19.207207207207208,-9.975903614457831,-0.0015904200809193217,-0.0024009009009009004,-0.0012469879518072285,2.9909820033990555,2.562995594713656,3.3550200803212853,1.0,1.0,1.0,0.5992439219176867,0.5125991189427314,0.671004016064257,0.5477904312691705,0.43216216216216213,0.6926537216828479,0.39519000000000004,0.3105,0.533,40.0,40.0,40.0,2.6636064183084844,2.0185185185185186,2.9909638554216866,0.8876376689755863,0.6788065843621399,1.02992277992278,1.775968749332898,1.2072649572649572,2.11706827309237,0.6628798679770074,0.5874465811965812,0.7081157965194109,-3161.52,-4264.0,-2484.0,-0.39518999999999993,-0.5329999999999999,-0.3104999999999999,"[2776.0, 2753.6, 3341.6, 3240.8, 2751.2000000000007, 3053.6, 3446.3999999999987, 3143.9999999999995, 2719.2000000000003, 2327.2, 2304.8, 3135.1999999999994, 3100.0, 3962.4000000000005, 2980.8000000000006, 2937.6, 3169.599999999999, 2468.7999999999997, 2994.3999999999996, 3243.9999999999995, 3016.8, 2990.3999999999996, 3058.4, 3332.7999999999997, 2692.7999999999997]","[229, 243, 249, 255, 206, 240, 259, 274, 242, 227, 222, 243, 247, 301, 264, 251, 277, 234, 244, 249, 250, 261, 266, 283, 243]",2.08592132656439,2.420540019590698,0.2821565650348126,70.82793995401377,0.0,8193.062,184.4,657.308,2298.466,7.654,144280,144280,286366,1518,144280,195,23.261627906976745,75.66279069767442,22801870848.0,31860283392.0,60510.31357048748,1642197.5019762847,1642805.7971014492
4074.4000000000005,2039.9999999999993,3018.4319999999993,249.04,21,3,149453,1442,149453,False,606,28,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-57-49,1774137469,62.64578890800476,1654.2614138126373,183452,ASUS-PAVT,172.27.211.168,1654.2614138126373,41520,28,17.56882071495056,-12.683652451669179,-17.84070796460177,-8.956834532374101,-0.0015854565564586477,-0.0022300884955752213,-0.0011196043165467623,3.030118220412034,2.256637168141593,3.6640287769784177,1.0,1.0,1.0,0.6071423977057944,0.4529203539823009,0.7339568345323739,0.5419561418469568,0.41500000000000004,0.6370319634703198,0.39282000000000006,0.2975,0.504,40.0,40.0,40.0,2.9926339781621856,2.0185185185185186,3.987410071942446,0.9551329986528582,0.5815384615384614,1.239388489208633,2.037500979509328,1.3397119341563786,2.831506849315068,0.6723872058870086,0.5831751054852321,0.76875,-3142.56,-4032.0,-2380.0,-0.39281999999999995,-0.504,-0.29749999999999993,"[2990.3999999999996, 3058.4, 3332.7999999999997, 2692.7999999999997, 2039.9999999999993, 2952.000000000001, 3421.600000000001, 4074.4000000000005, 3522.4, 2929.5999999999995, 3483.9999999999995, 2610.399999999999, 2700.8, 2464.7999999999993, 3073.5999999999995, 3314.399999999999, 2550.400000000001, 3095.1999999999994, 2768.7999999999997, 2954.4, 3405.599999999999, 3124.0, 3317.5999999999995, 2968.8, 2613.5999999999995]","[261, 266, 283, 243, 226, 240, 253, 278, 275, 235, 296, 246, 257, 233, 219, 251, 208, 237, 225, 235, 259, 224, 259, 257, 260]",2.08266149552754,2.416960753558999,0.28050158204184283,70.85533698592158,0.0,8170.648,183.963,581.406,2585.286,8.126,149453,149453,296805,1442,149453,202,22.594047619047615,75.70119047619048,25675685888.0,229525798912.0,73879.96671289875,1663620.7933425799,1646827.0513176145
3391.2000000000003,2361.600000000001,2802.9440000000004,253.56,21,3,154792,1491,154792,False,627,29,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_06-58-50,1774137530,60.49554920196533,1714.7569630146027,183452,ASUS-PAVT,172.27.211.168,1714.7569630146027,43011,29,17.56882071495056,-13.58648633817984,-18.385650224215247,-9.517482517482517,-0.00169831079227248,-0.0022982062780269063,-0.0011896853146853145,2.7689685248688574,2.3428571428571434,3.486607142857143,1.0,1.0,1.0,0.5547767577071465,0.4692063492063491,0.7001785714285715,0.4897172094517399,0.3784259259259259,0.6177529761904762,0.42821,0.2975,0.56,40.0,40.0,40.0,2.1710041057841174,1.9972727272727273,3.96875,0.7789205242987691,0.5815384615384614,1.2359375000000001,1.392083581485349,0.9786995515695066,2.7328125,0.6336589547255994,0.48520179372197303,0.76875,-3425.68,-4480.0,-2380.0,-0.4282099999999999,-0.5599999999999998,-0.29749999999999993,"[3124.0, 3317.5999999999995, 2968.8, 2613.5999999999995, 2372.8000000000006, 3108.8, 2896.8, 2775.2000000000007, 3028.7999999999997, 2441.6, 3391.2000000000003, 2551.999999999999, 3305.6, 2989.5999999999995, 2511.2, 2849.6000000000004, 2559.9999999999995, 3088.800000000001, 2655.200000000002, 2760.8000000000015, 2583.9999999999995, 2667.2000000000003, 2575.2, 2361.600000000001, 2573.5999999999995]","[224, 259, 257, 260, 223, 281, 233, 251, 275, 260, 286, 215, 278, 286, 247, 264, 219, 268, 248, 241, 244, 247, 256, 252, 265]",2.0777684817646596,2.412992089330616,0.2790536924250442,70.92791367207184,0.0,8167.258,182.485,589.309,2529.062,8.381,154792,154792,307226,1491,154792,209,25.807500000000005,75.70625000000001,21743407104.0,42395471872.0,58806.79812206573,1511760.8692152917,1511068.0724346077
3346.4,1927.2000000000007,2654.7839999999997,249.24,21,3,160003,1449,160003,False,648,30,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-00-01,1774137601,70.92071270942688,1785.6776757240295,183452,ASUS-PAVT,172.27.211.168,1785.6776757240295,44460,30,17.56882071495056,-14.479225446792025,-19.943396226415093,-7.868852459016393,-0.0018099031808490027,-0.0024929245283018867,-0.000983606557377049,2.6652209916995817,2.2134831460674156,3.428688524590164,1.0,1.0,1.0,0.5343568706841326,0.4441947565543072,0.6877049180327869,0.4809256263981274,0.3115605493133583,0.6600136612021857,0.4471300000000001,0.24,0.60925,40.0,40.0,40.0,2.175623739428281,2.0049603174603177,3.0758196721311477,0.7497434491969079,0.603066037735849,0.9452868852459018,1.4258802902313734,1.1474910394265232,2.130532786885246,0.646800452731642,0.5596176821983273,0.704559748427673,-3577.04,-4874.0,-1920.0,-0.4471299999999999,-0.60925,-0.23999999999999994,"[2667.2000000000003, 2575.2, 2361.600000000001, 2573.5999999999995, 2984.7999999999997, 2194.3999999999996, 2586.3999999999996, 2480.0000000000005, 2687.9999999999995, 2363.9999999999995, 2468.0, 3143.9999999999986, 2702.4000000000015, 2615.2, 2680.8, 2760.7999999999993, 2932.8, 3346.4, 2691.999999999999, 2142.4000000000005, 1927.2000000000007, 2985.6000000000004, 2963.9999999999995, 2849.600000000001, 2683.2]","[247, 256, 252, 265, 269, 213, 230, 235, 244, 267, 208, 279, 274, 236, 234, 268, 260, 244, 265, 212, 212, 282, 262, 272, 245]",2.072781523985939,2.408597108501067,0.2778338337029762,70.92365213298446,0.0,9219.261,162.356,948.592,1577.918,7.87,160003,160003,317741,1449,160003,216,21.292631578947372,75.68631578947372,16510891008.0,16994001920.0,52598.939958592135,1619834.4347826086,1620250.3243616286
3825.6000000000017,2310.4,2962.176000000001,255.6,21,3,165332,1552,165332,False,669,31,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-00-59,1774137659,58.15773415565491,1843.8354098796844,183452,ASUS-PAVT,172.27.211.168,1843.8354098796844,46012,31,17.56882071495056,-12.332058220873272,-16.38095238095238,-7.699346405228758,-0.0015415072776091584,-0.0020476190476190472,-0.0009624183006535947,2.895665627895149,2.357936507936508,3.379116465863454,1.0,1.0,1.0,0.5802601284048783,0.47218253968253965,0.6764658634538152,0.537388887797033,0.4268121693121693,0.623489932885906,0.38859,0.2945,0.5055,40.0,40.0,40.0,2.5519345412070686,2.0242914979757085,3.451417004048583,0.8324384189374802,0.6213740458015268,1.1380566801619434,1.7194961222695884,1.1952380952380952,2.3422818791946307,0.6577842989547067,0.5588477366255143,0.7266067538126362,-3108.72,-4044.0,-2356.0,-0.38858999999999994,-0.5054999999999998,-0.2945,"[2985.6000000000004, 2963.9999999999995, 2849.600000000001, 2683.2, 3082.4000000000005, 2662.3999999999996, 2824.8000000000006, 3131.2000000000003, 3750.4, 2764.0, 3046.4000000000015, 2755.2000000000003, 3825.6000000000017, 2340.0, 2310.4, 2376.8, 3273.600000000001, 2526.3999999999996, 3166.399999999999, 3426.400000000001, 3492.7999999999993, 2726.4000000000005, 2568.799999999999, 3155.9999999999995, 3365.600000000001]","[282, 262, 272, 245, 250, 223, 235, 265, 298, 233, 247, 234, 306, 232, 210, 252, 278, 222, 243, 271, 324, 247, 242, 268, 249]",2.069293750077771,2.4051616209230295,0.2764819070018221,70.92650825172745,0.0,8439.963,178.33,1195.678,1258.784,8.265,165332,165332,328237,1552,165332,223,24.789610389610385,75.60000000000004,21300893696.0,94647664640.0,51673.93298969072,1396223.175257732,1408613.7731958763
3911.2000000000003,2350.3999999999996,3035.04,246.32,21,3,170484,1473,170484,False,690,32,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-01-59,1774137719,60.554484844207764,1904.3898947238922,183452,ASUS-PAVT,172.27.211.168,1904.3898947238922,47485,32,17.56882071495056,-12.187766719174983,-17.214953271028037,-7.08955223880597,-0.0015234708398968726,-0.0021518691588785044,-0.000886194029850746,3.07474798356361,2.653719008264463,3.5816849816849814,1.0,1.0,1.0,0.6159657178556915,0.5333884297520661,0.7175091575091574,0.5615099489778158,0.47626168224299065,0.6356794871794871,0.3715100000000001,0.2375,0.4605,40.0,40.0,40.0,3.016748585772745,2.0242914979757085,3.79253112033195,0.9653887714604932,0.7582995951417004,1.2366834170854273,2.0513598143122516,1.265991902834008,2.6703319502074687,0.6608237922599086,0.5593925518925518,0.7111723163841807,-2972.08,-3684.0,-1900.0,-0.3715099999999999,-0.4604999999999999,-0.23749999999999993,"[2726.4000000000005, 2568.799999999999, 3155.9999999999995, 3365.600000000001, 2504.8, 2350.3999999999996, 2784.8, 3173.6000000000004, 3048.000000000001, 3488.7999999999993, 2743.2000000000003, 2640.8, 2882.3999999999996, 3176.8000000000006, 2989.6, 3212.800000000001, 2895.1999999999994, 3632.7999999999975, 3389.6, 2972.0, 3235.9999999999986, 2571.2, 3911.2000000000003, 2881.6000000000004, 3573.5999999999995]","[247, 242, 268, 249, 199, 214, 231, 260, 252, 260, 226, 225, 248, 239, 241, 262, 236, 268, 249, 237, 261, 227, 273, 247, 297]",2.0673990180739334,2.4019180968022944,0.27518226867904594,70.89638050360358,0.0,8079.477,183.589,976.66,1518.747,8.513,170484,170484,338568,1473,170484,230,24.334523809523812,75.65595238095239,26760228864.0,112683474944.0,67366.10454854039,1663507.638832315,1653082.199592668
3911.2000000000003,1833.5999999999992,2805.76,249.12,21,3,175668,1517,175668,False,711,33,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-03-01,1774137781,61.03716826438904,1965.4270629882812,183452,ASUS-PAVT,172.27.211.168,1965.4270629882812,49002,33,17.56882071495056,-13.885300173634652,-21.73134328358209,-8.91358024691358,-0.0017356625217043308,-0.00271641791044776,-0.0011141975308641974,2.8129294961488585,1.9715302491103204,3.5816849816849814,1.0,1.0,1.0,0.5634574050811086,0.3951601423487544,0.7175091575091574,0.5079943592812307,0.29265717674970343,0.6546579330422124,0.42719,0.27075,0.6445,40.0,40.0,40.0,2.336419408874951,1.6791044776119404,3.1153846153846154,0.8212882042417005,0.5854347826086955,1.1342629482071713,1.5151312046332506,0.9823843416370107,2.1441295546558705,0.6225879668678846,0.519386574074074,0.7370471014492753,-3417.52,-5156.0,-2166.0,-0.42718999999999996,-0.6445,-0.27074999999999994,"[2571.2, 3911.2000000000003, 2881.6000000000004, 3573.5999999999995, 3432.8000000000006, 3471.2000000000007, 2432.0000000000005, 2547.1999999999994, 2633.600000000001, 3204.8, 2666.4000000000015, 2578.3999999999983, 2556.7999999999997, 2683.199999999999, 2215.9999999999986, 2927.200000000001, 3244.8000000000006, 3050.400000000001, 2758.4, 3193.6000000000004, 2253.599999999999, 1833.5999999999992, 3124.0, 2206.4000000000005, 2191.999999999999]","[227, 273, 247, 297, 251, 243, 221, 243, 232, 285, 234, 231, 225, 288, 281, 248, 289, 229, 243, 281, 230, 201, 283, 216, 230]",2.06369835701099,2.398649093367068,0.2740615269931814,71.01528908360049,0.0,8225.825,181.866,609.207,2455.653,8.573,175668,175668,349051,1517,175668,237,24.52716049382716,75.7,20025085952.0,56881229824.0,51067.612392880685,1476390.644693474,1477441.6453526698
3720.0,1833.5999999999992,2921.28,246.2,21,3,180893,1508,180893,False,732,34,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-04-02,1774137842,61.557936906814575,2026.9849998950958,183452,ASUS-PAVT,172.27.211.168,2026.9849998950958,50510,34,17.56882071495056,-13.052257461975032,-21.73134328358209,-7.299212598425197,-0.0016315321827468788,-0.00271641791044776,-0.0009124015748031494,2.9557379865199533,2.280597014925373,3.4954545454545456,1.0,1.0,1.0,0.5925710733664791,0.4566500829187396,0.7018181818181819,0.5317300146217666,0.4001080246913581,0.6528650137741046,0.39490000000000003,0.23175,0.56025,40.0,40.0,40.0,3.0267180164693723,1.6791044776119404,3.8122171945701355,0.9063728597361055,0.6239130434782608,1.1567226890756304,2.1203451567332676,1.030099502487562,2.8451357466063354,0.6881938024154555,0.5732901726427623,0.7572670603674541,-3159.2,-4482.0,-1854.0,-0.3949,-0.5602499999999999,-0.23174999999999996,"[1833.5999999999992, 3124.0, 2206.4000000000005, 2191.999999999999, 3478.3999999999987, 2542.400000000001, 3260.0000000000023, 3314.3999999999996, 3164.000000000001, 2940.7999999999997, 3699.2000000000003, 2074.4, 2734.399999999999, 2794.4, 3523.2, 3720.0, 3405.5999999999995, 3048.000000000001, 2851.999999999999, 2619.2000000000007, 2808.7999999999997, 3076.0000000000005, 3267.2000000000007, 2860.0, 2493.599999999999]","[201, 283, 216, 230, 294, 229, 286, 242, 238, 254, 278, 202, 251, 221, 254, 281, 254, 245, 266, 243, 235, 220, 252, 242, 238]",2.0608877904943914,2.3958756102813927,0.2730392684499343,71.09128262402045,0.0,8327.979,178.663,633.475,2348.789,8.148,180893,180893,359434,1508,180893,244,23.988888888888887,75.7,18948597760.0,85831942144.0,56979.36339522547,1362569.8461538462,1358172.774535809
3484.7999999999997,1709.6,2700.864,247.52,21,3,186129,1508,186129,False,753,35,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-05-02,1774137902,59.35109853744507,2086.336098432541,183452,ASUS-PAVT,172.27.211.168,2086.336098432541,52018,35,17.56882071495056,-13.724342033894336,-22.07373271889401,-9.923371647509578,-0.0017155427542367915,-0.0027592165898617507,-0.001240421455938697,2.7275630310802894,1.969585253456221,3.4954545454545456,1.0,1.0,1.0,0.5464715926131926,0.3944700460829493,0.7018181818181819,0.5150526706842733,0.3728921568627451,0.6506349206349206,0.42103,0.3215,0.59875,40.0,40.0,40.0,2.4555847875488093,1.1716589861751152,3.721590909090909,0.7710903646232298,0.2970046082949309,1.11625,1.684494422925579,0.8475708502024291,2.63801652892562,0.5929541531684316,0.3893724696356275,0.7292183195592287,-3368.24,-4790.0,-2572.0,-0.42102999999999996,-0.5987499999999999,-0.3214999999999999,"[3076.0000000000005, 3267.2000000000007, 2860.0, 2493.599999999999, 2859.2000000000007, 3484.7999999999997, 2855.9999999999977, 3037.6000000000004, 2506.3999999999996, 2699.200000000001, 2515.2000000000003, 2786.3999999999996, 2587.2000000000003, 3292.000000000001, 2424.0000000000005, 3035.2, 2008.8000000000009, 2009.6000000000006, 2754.399999999999, 3323.199999999999, 2808.800000000001, 2451.200000000001, 2426.4000000000005, 2249.5999999999995, 1709.6]","[220, 252, 242, 238, 231, 261, 252, 258, 230, 298, 260, 230, 256, 272, 272, 267, 226, 216, 236, 267, 249, 248, 243, 247, 217]",2.0588384278444427,2.393839999905452,0.2718174630920679,71.12928494772842,0.0,7939.28,189.387,669.442,2246.048,8.714,186129,186129,369940,1508,186129,251,24.212658227848102,75.76329113924054,18199711744.0,89586704384.0,56175.379310344826,1344610.8859416447,1336548.49867374
3786.400000000001,1709.6,2570.0480000000002,241.96,24,3,191961,1506,191961,False,777,36,d8e3c_00000,57849df8df1a4755804c3db88102ce3c,2026-03-22_07-06-19,1774137979,77.46834444999695,2163.804442882538,183452,ASUS-PAVT,172.27.211.168,2163.804442882538,53524,36,17.56882071495056,-15.336988587394467,-22.07373271889401,-7.911262798634812,-0.0019171235734243084,-0.0027592165898617507,-0.0009889078498293514,2.6518649223571202,1.9478632478632476,3.6834080717488793,1.0,1.0,1.0,0.5311427803478405,0.38957264957264964,0.7373991031390135,0.49010495585172525,0.3224686192468619,0.722899850523169,0.45917,0.2675,0.6,40.0,40.0,40.0,2.287520317042042,1.1414233576642336,3.963004484304933,0.7493374800175701,0.2970046082949309,1.1681614349775784,1.5381828370244721,0.8149635036496351,2.7948430493273544,0.6001515818048844,0.3872414841849149,0.7047458893871451,-3673.36,-4800.0,-2140.0,-0.45917,-0.5999999999999999,-0.2674999999999999,"[1709.6, 2223.199999999999, 1823.1999999999987, 2866.400000000001, 2752.0, 2856.8, 2375.2, 3152.799999999999, 3285.6, 2300.0, 2679.9999999999995, 1934.4000000000005, 2683.2000000000007, 2281.6, 2814.4, 3380.7999999999997, 2463.2, 2281.6000000000013, 2078.3999999999996, 2036.8000000000002, 2180.8, 2554.4, 2243.2000000000003, 3786.400000000001, 3507.1999999999994]","[217, 274, 234, 258, 249, 246, 247, 243, 223, 257, 264, 239, 241, 201, 243, 271, 239, 250, 247, 214, 208, 209, 217, 293, 265]",2.0495805633212703,2.399001945653058,0.2752401494668195,70.9405608874184,0.0,9141.914,162.154,599.336,2473.403,8.593,191961,191961,381777,1506,191961,259,21.01826923076923,75.66730769230772,16318012416.0,92348129280.0,52402.92695883134,1378984.8818061089,1377181.0677290836
