episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3496.799999999999,2271.2,2945.3759999999997,245.36,21,3,59649,1559,59649,False,240,11,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-35-37,1774110937,63.348836183547974,656.290531873703,74857,ASUS-PAVT,172.27.211.168,656.290531873703,16809,11,14.989826917648315,-12.702835020467134,-16.625,-9.476190476190476,-0.0015878543775583913,-0.0020781249999999997,-0.0011845238095238094,3.0036868755548083,2.6725738396624474,3.200877192982456,1.0,1.0,1.0,0.6019136039825118,0.5360337552742616,0.6419298245614035,0.5368337649587696,0.4552721088435374,0.6512954876273652,0.3865599999999999,0.29075,0.48075,40.0,40.0,40.0,2.988043111749833,2.975336322869955,2.9991103202846974,0.9711250281753298,0.8152719665271968,1.1596085409252668,2.0169180835745033,1.8395017793594306,2.167991631799163,0.6747912890697743,0.6134045077105574,0.7259937238493723,-3092.48,-3846.0,-2326.0,-0.3865599999999999,-0.4807499999999999,-0.29074999999999995,"[2829.6000000000004, 3180.000000000001, 3237.6000000000004, 2832.0000000000005, 2945.6000000000004, 2862.3999999999996, 3319.999999999999, 2663.199999999999, 2919.2000000000003, 2916.0000000000005, 3076.799999999999, 3380.8000000000006, 2570.4, 3050.4, 2866.4000000000005, 2838.4, 3385.600000000001, 2669.6000000000004, 3308.0000000000005, 3496.799999999999, 2759.2000000000003, 2835.2000000000007, 2533.6000000000004, 2886.399999999999, 2271.2]","[227, 258, 258, 223, 243, 229, 263, 225, 228, 237, 264, 281, 214, 265, 233, 240, 296, 228, 281, 294, 227, 239, 237, 252, 192]",2.0433080084613064,2.399627027279672,0.2418008775629305,71.01500067472898,0.0,9209.143,167.019,728.7,2110.745,12.565,59649,59649,119586,1559,59649,80,22.704651162790697,75.5325581395349,56379289600.0,401496899584.0,135670.29121231558,1629078.5785760102,1665474.257857601
3903.200000000001,2271.2,2967.3280000000004,241.72,21,3,64772,1411,64772,False,261,12,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-36-35,1774110995,57.728166580200195,714.0186984539032,74857,ASUS-PAVT,172.27.211.168,714.0186984539032,18220,12,14.989826917648315,-12.633210514506107,-16.975609756097562,-8.282894736842104,-0.0015791513143132631,-0.002121951219512195,-0.0010353618421052632,3.0642186604976356,2.6725738396624474,3.466375545851528,1.0,1.0,1.0,0.6141491836606694,0.5360337552742616,0.6950218340611354,0.5620947781612826,0.4212692307692308,0.6623871906841339,0.37649,0.28625,0.452,40.0,40.0,40.0,2.990451726877705,2.9791666666666665,3.00187265917603,0.9857619209910159,0.8152719665271968,1.1546816479400748,2.004689805886689,1.8383141762452107,2.167991631799163,0.6702512456789818,0.61354556803995,0.7259937238493723,-3011.92,-3616.0,-2290.0,-0.37648999999999994,-0.4519999999999999,-0.2862499999999999,"[2835.2000000000007, 2533.6000000000004, 2886.399999999999, 2271.2, 2327.1999999999994, 2772.8, 3353.6, 2643.999999999999, 3489.5999999999995, 3302.4000000000005, 3395.999999999999, 3903.200000000001, 3175.2, 3052.7999999999997, 3184.0, 2860.0, 2461.6000000000004, 3188.0, 3131.9999999999995, 3138.4000000000005, 2802.3999999999987, 2867.999999999999, 3388.8000000000006, 2507.2000000000003, 2709.5999999999995]","[239, 237, 252, 192, 196, 246, 261, 226, 270, 261, 267, 304, 229, 260, 254, 236, 205, 236, 251, 261, 222, 239, 269, 210, 220]",2.0425726057256854,2.395445072099993,0.24169739238008364,71.13856999994374,0.0,8568.424,176.018,662.027,2278.155,12.389,64772,64772,130024,1411,64772,87,23.9125,75.575,42153721856.0,376806834176.0,116568.65201984408,1808499.7533664068,1793808.6917080085
3543.999999999999,2314.3999999999996,3013.7599999999993,242.24,24,3,70608,1318,70608,False,285,13,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-37-37,1774111057,62.278255224227905,776.2969536781311,74857,ASUS-PAVT,172.27.211.168,776.2969536781311,19538,13,14.989826917648315,-12.298045825541687,-18.327102803738317,-9.444897959183674,-0.0015372557281927107,-0.0022908878504672896,-0.0011806122448979593,3.1069616802809823,2.703738317757009,3.4807511737089203,1.0,1.0,1.0,0.622426469929822,0.5418691588785047,0.696150234741784,0.5637809512075155,0.4277348777348777,0.6500130208333333,0.3689700000000001,0.28925,0.49025,40.0,40.0,40.0,2.989196130283237,2.9802904564315353,2.9976525821596245,0.9563225134082262,0.7674089068825911,1.1688636363636362,2.0328736168750106,1.8129545454545455,2.2244939271255064,0.6800125404565796,0.6078219696969698,0.7439574898785427,-2951.76,-3922.0,-2314.0,-0.3689699999999999,-0.49025,-0.28925,"[2709.5999999999995, 3523.2, 2716.0000000000005, 2516.0, 2970.4000000000005, 2957.6, 3002.3999999999996, 3368.799999999999, 3395.1999999999994, 2896.8000000000006, 2735.9999999999995, 2874.3999999999996, 3092.7999999999997, 2722.4000000000005, 2628.7999999999993, 3513.600000000001, 3373.6, 3228.8000000000006, 2965.5999999999995, 3543.999999999999, 2314.3999999999996, 3349.5999999999995, 3080.0, 3329.599999999999, 2534.4000000000005]","[220, 267, 220, 205, 242, 247, 235, 274, 254, 240, 226, 241, 251, 236, 210, 283, 256, 264, 213, 262, 214, 245, 259, 270, 222]",2.049598464590758,2.395637188565374,0.2417903988259546,71.85605376967443,0.0,7111.731,207.066,650.904,2262.393,12.533,70608,70608,141779,1318,70608,95,26.618823529411763,75.60000000000004,25984890880.0,356724572160.0,97500.55235204856,1715607.6965098635,1698974.8831562975
3828.0000000000005,2380.7999999999993,2985.0239999999994,238.52,24,3,76349,1459,76349,False,309,14,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-38-34,1774111114,56.713310956954956,833.0102646350861,74857,ASUS-PAVT,172.27.211.168,833.0102646350861,20997,14,14.989826917648315,-12.724846756690138,-17.84037558685446,-8.183150183150182,-0.001590605844586267,-0.0022300469483568074,-0.0010228937728937724,3.1281771719525944,2.788721804511278,3.519130434782609,1.0,1.0,1.0,0.6264939321820844,0.5586466165413535,0.7059130434782608,0.5582048391709539,0.43981106612685555,0.6556862745098039,0.37709,0.27925,0.475,40.0,40.0,40.0,2.98949147430124,2.982394366197183,3.0,1.007238237228919,0.8990196078431373,1.1492647058823529,1.9822532370723218,1.8397058823529413,2.093137254901961,0.6630714184838615,0.6157679738562091,0.7000816993464052,-3016.72,-3800.0,-2234.0,-0.37708999999999987,-0.475,-0.2792499999999999,"[2534.4000000000005, 2696.0, 3247.199999999999, 2873.6, 2586.4000000000005, 2760.7999999999993, 3183.2000000000003, 3072.7999999999993, 3233.5999999999995, 3127.2000000000003, 3020.7999999999993, 3604.800000000001, 2871.1999999999985, 2710.3999999999996, 2658.4, 3080.7999999999997, 2380.7999999999993, 2865.5999999999995, 3080.7999999999997, 2967.2000000000003, 2864.7999999999997, 2862.3999999999987, 3237.6, 3276.8000000000006, 3828.0000000000005]","[222, 218, 243, 247, 223, 243, 249, 225, 245, 253, 219, 262, 242, 226, 204, 245, 213, 250, 255, 266, 219, 229, 230, 262, 273]",2.0487959953318127,2.395011647662439,0.24174994206821854,72.11039820310825,0.0,5986.598,242.609,664.639,2185.247,12.738,76349,76349,153491,1459,76349,103,30.2974025974026,75.35844155844156,19295414272.0,244529250304.0,81416.49348869089,1385940.5729952022,1372097.7984921178
3828.0000000000005,2359.200000000001,3137.8559999999998,247.0,21,3,81530,1403,81530,False,330,15,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-39-36,1774111176,62.15335488319397,895.16361951828,74857,ASUS-PAVT,172.27.211.168,895.16361951828,22400,15,14.989826917648315,-11.508997545846071,-16.87719298245614,-7.211267605633803,-0.001438624693230758,-0.002109649122807017,-0.0009014084507042249,3.1788501125295245,2.5868421052631576,3.988732394366197,1.0,1.0,1.0,0.6367290598536728,0.518421052631579,0.7999999999999999,0.5724349923585275,0.4805555555555555,0.7187010954616587,0.35217,0.192,0.481,40.0,40.0,40.0,2.992751921130694,2.985294117647059,3.007168458781362,0.9800572671304828,0.8006578947368421,1.1249019607843136,2.0126946540002115,1.860392156862745,2.1883771929824563,0.6720955177589394,0.6230392156862744,0.7309758771929824,-2817.36,-3848.0,-1536.0,-0.35217,-0.48099999999999987,-0.19199999999999992,"[2862.3999999999987, 3237.6, 3276.8000000000006, 3828.0000000000005, 3189.5999999999995, 2763.2000000000003, 3475.1999999999994, 3544.8000000000006, 3353.599999999999, 2791.2, 3009.6000000000013, 3384.0000000000014, 3266.3999999999987, 3175.2, 2918.400000000001, 3439.1999999999985, 2359.200000000001, 3364.0, 3067.199999999999, 3187.2, 3398.4000000000005, 3138.399999999999, 2783.9999999999986, 2679.2, 2953.6]","[229, 230, 262, 273, 255, 239, 279, 267, 279, 228, 235, 279, 266, 247, 230, 273, 228, 261, 247, 240, 213, 238, 224, 222, 231]",2.039124413804273,2.391459466624269,0.24166076937923656,71.91418080088059,0.0,7906.75,184.425,653.48,2231.437,13.191,81530,81530,163709,1403,81530,110,26.123529411764707,75.26470588235294,12546136064.0,195006644224.0,63461.22879543834,1136158.5630791162,1122148.4476122595
3649.6000000000004,2154.3999999999996,3030.4,239.8,24,3,87294,1462,87294,False,354,16,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-40-49,1774111249,72.49662208557129,967.6602416038513,74857,ASUS-PAVT,172.27.211.168,967.6602416038513,23862,16,14.989826917648315,-12.51744952845177,-19.8,-9.053846153846154,-0.0015646811910564713,-0.0024749999999999998,-0.001131730769230769,3.155999411982377,2.693,3.6567307692307693,1.0,1.0,1.0,0.6324226401564325,0.5393,0.7313461538461539,0.5673971351988571,0.47593333333333326,0.6943108974358974,0.37102,0.293,0.495,40.0,40.0,40.0,2.9889044922450423,2.97,3.005482456140351,0.9996373844598492,0.8721153846153846,1.1273662551440329,1.9892671077851927,1.8649056603773584,2.1172764227642276,0.665437578934733,0.6236111111111112,0.7079927884615385,-2968.16,-3960.0,-2344.0,-0.3710199999999999,-0.495,-0.2929999999999999,"[2953.6, 2572.000000000001, 3042.3999999999996, 3273.6000000000004, 3347.1999999999994, 2724.7999999999997, 2994.4, 3596.800000000001, 2829.6, 3112.8000000000015, 3643.2, 3041.6, 3119.1999999999985, 3296.0, 3649.6000000000004, 2902.4000000000005, 2962.4000000000005, 3149.6, 2154.3999999999996, 2701.6000000000004, 2839.200000000001, 3337.5999999999995, 2483.200000000001, 2815.199999999999, 3217.5999999999995]","[231, 226, 208, 243, 243, 236, 228, 260, 216, 252, 286, 244, 246, 260, 277, 233, 237, 261, 200, 228, 232, 265, 200, 228, 255]",2.044828941573061,2.390025976711627,0.24166673561884938,72.3676032704821,0.0,8793.753,164.492,650.847,2222.489,12.46,87294,87294,175324,1462,87294,118,23.175757575757583,75.29999999999998,8823718912.0,128044269568.0,53268.15868673051,978246.0410396716,967560.1422708618
4659.200000000002,2483.200000000001,3170.2080000000005,251.76,21,3,92640,1421,92640,False,375,17,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-41-53,1774111313,64.32933783531189,1031.9895794391632,74857,ASUS-PAVT,172.27.211.168,1031.9895794391632,25283,17,14.989826917648315,-11.588103623538881,-16.504424778761063,-6.402555910543131,-0.00144851295294236,-0.0020630530973451324,-0.0008003194888178912,3.143423346447877,2.7878048780487807,3.7214057507987226,1.0,1.0,1.0,0.6301376625743269,0.5580487804878048,0.7447923322683705,0.5743883045256121,0.48374631268436574,0.6599705014749263,0.35731999999999997,0.2505,0.46625,40.0,40.0,40.0,2.9893644601125264,2.97,2.9955357142857144,1.0197031405389643,0.8936206896551724,1.1741784037558685,1.9696613195735626,1.8199530516431923,2.0934482758620687,0.6587363226674663,0.6074021909233176,0.7008333333333333,-2858.56,-3730.0,-2004.0,-0.35731999999999997,-0.46624999999999994,-0.25049999999999994,"[3337.5999999999995, 2483.200000000001, 2815.199999999999, 3217.5999999999995, 2996.000000000001, 3095.1999999999994, 3965.6000000000004, 3424.800000000002, 3410.399999999999, 2650.4, 2988.0000000000005, 3375.2000000000007, 2552.0, 3023.2, 2943.2, 2981.6, 3350.3999999999996, 3432.000000000001, 2743.2000000000003, 3408.7999999999984, 2671.9999999999995, 2935.9999999999995, 2826.3999999999987, 4659.200000000002, 3967.999999999999]","[265, 200, 228, 255, 260, 241, 307, 280, 290, 222, 226, 270, 226, 245, 224, 213, 239, 263, 246, 267, 218, 248, 236, 313, 312]",2.0388921118211263,2.387222015479698,0.24155624521050534,72.24733855939549,0.0,9545.561,153.213,599.366,2440.077,12.744,92640,92640,185579,1421,92640,125,23.730681818181814,75.3590909090909,5511447040.0,94652899328.0,41193.880365939476,731469.5566502463,722012.6896551724
4659.200000000002,2469.6000000000004,3219.8720000000003,259.6,21,3,98021,1436,98021,False,396,18,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-42-53,1774111373,59.31076002120972,1091.300339460373,74857,ASUS-PAVT,172.27.211.168,1091.300339460373,26719,18,14.989826917648315,-11.456822410003754,-15.963636363636363,-6.402555910543131,-0.001432102801250469,-0.0019954545454545455,-0.0008003194888178912,3.095284839913997,2.7223999999999995,3.7214057507987226,1.0,1.0,1.0,0.6203322569376768,0.5454399999999999,0.7447923322683705,0.5602506944770671,0.42536,0.6498402555910543,0.36631,0.2505,0.461,40.0,40.0,40.0,2.990653014166343,2.975635593220339,3.00109649122807,0.9965329727590577,0.8719262295081968,1.1428000000000003,1.994120041407286,1.8502,2.11577868852459,0.6666490931657849,0.6170833333333332,0.7086748633879782,-2930.48,-3688.0,-2004.0,-0.36630999999999986,-0.4609999999999999,-0.25049999999999994,"[2935.9999999999995, 2826.3999999999987, 4659.200000000002, 3967.999999999999, 2744.0000000000014, 3024.8000000000015, 2469.6000000000004, 3199.2, 2722.4000000000005, 3531.2, 3543.2, 3672.0000000000005, 3516.7999999999997, 2912.8, 3361.6, 3048.000000000001, 2945.6000000000004, 2872.7999999999997, 3262.3999999999996, 3361.6000000000013, 2838.4, 2801.6, 3482.3999999999996, 3348.8, 3448.000000000001]","[248, 236, 313, 312, 250, 236, 220, 234, 250, 281, 261, 293, 282, 230, 269, 228, 250, 232, 271, 272, 248, 244, 273, 251, 306]",2.0389061919785854,2.3867938670050233,0.24166415966580398,72.43594430436329,0.0,8217.169,179.904,726.61,2034.517,12.93,98021,98021,196089,1436,98021,132,25.912345679012354,75.89135802469136,3808396544.0,66723536896.0,32902.58774373259,540041.7158774374,531918.7520891365
3567.9999999999995,2100.0000000000005,2903.52,251.36,21,3,103231,1460,103231,False,417,19,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-43-52,1774111432,58.804341316223145,1150.104680776596,74857,ASUS-PAVT,172.27.211.168,1150.104680776596,28179,19,14.989826917648315,-13.301726187966942,-18.488687782805428,-9.812274368231048,-0.0016627157734958673,-0.002311085972850679,-0.001226534296028881,2.8874208683168456,2.0500000000000003,3.3354581673306773,1.0,1.0,1.0,0.5784726656413214,0.4100000000000001,0.669003984063745,0.528828889900365,0.34230099502487565,0.6414718614718614,0.41439,0.33375,0.58125,40.0,40.0,40.0,2.7112945050875896,2.05625,3.009493670886076,0.8752731384262367,0.5378731343283583,1.103386454183267,1.8360213666613534,1.2239583333333333,2.125105485232068,0.6746969237434703,0.5908958333333333,0.7488028606965175,-3315.12,-4650.0,-2670.0,-0.41439,-0.5812499999999999,-0.3337499999999999,"[2801.6, 3482.3999999999996, 3348.8, 3448.000000000001, 2746.400000000001, 3567.9999999999995, 2751.9999999999995, 2736.8000000000006, 2947.9999999999995, 2197.6000000000004, 2457.6000000000004, 3207.2, 2824.8, 2930.4, 2944.0, 2953.5999999999995, 2737.5999999999995, 2325.600000000001, 3066.4000000000005, 3349.600000000001, 3449.5999999999995, 3156.000000000001, 2464.0, 2100.0000000000005, 2592.0]","[244, 273, 251, 306, 237, 277, 233, 250, 258, 268, 243, 255, 225, 230, 231, 284, 232, 240, 255, 258, 271, 272, 245, 221, 225]",2.0390296681294977,2.3863449804656853,0.24170481956276713,72.35258083638426,0.0,7884.14,189.976,850.241,1761.618,12.456,103231,103231,206514,1460,103231,139,24.83536585365854,76.00243902439024,2538227712.0,58640199680.0,19151.134246575344,434218.65205479454,445660.5808219178
4039.9999999999995,1932.7999999999995,2898.592,245.76,24,3,109150,1430,109150,False,441,20,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-44-58,1774111498,66.39893674850464,1216.5036175251007,74857,ASUS-PAVT,172.27.211.168,1216.5036175251007,29609,20,14.989826917648315,-13.533655728317465,-21.065040650406505,-7.655677655677656,-0.001691706966039683,-0.002633130081300813,-0.0009569597069597067,2.9342633002017817,1.9642276422764224,3.6996336996337,1.0,1.0,1.0,0.5878820393691702,0.394308943089431,0.741098901098901,0.5395893211431161,0.33392953929539293,0.6928469241773964,0.40995000000000004,0.26125,0.64775,40.0,40.0,40.0,3.1217081730298837,2.0555555555555554,4.657725321888412,0.9207929503871953,0.5724444444444445,1.3132758620689653,2.2009152226426885,1.344626168224299,3.5182403433476397,0.6902441788298309,0.6283890845070422,0.7522639484978539,-3279.6,-5182.0,-2090.0,-0.40995,-0.6477499999999999,-0.2612499999999999,"[2592.0, 1932.7999999999995, 2811.999999999999, 2808.7999999999993, 2798.4, 2618.400000000002, 3940.8000000000015, 3087.2, 3527.999999999998, 2638.4000000000024, 2210.4, 2510.4, 3040.8, 2832.0000000000005, 3219.2000000000003, 3459.999999999999, 3125.6, 2049.6000000000004, 2427.1999999999994, 2163.2, 2620.7999999999997, 3141.5999999999995, 4039.9999999999995, 3059.2000000000003, 3807.9999999999995]","[225, 246, 259, 233, 252, 234, 290, 240, 286, 243, 221, 230, 248, 232, 233, 265, 284, 214, 234, 220, 232, 239, 273, 225, 286]",2.094988072795811,2.386665891487967,0.24180181665441927,72.60433172312035,0.0,8036.011,183.001,780.306,1884.645,13.037,109150,109150,218293,1430,109150,147,26.94945054945055,76.09340659340661,1931376128.0,13158479872.0,19064.447552447553,454463.32867132867,456228.6097902098
4039.9999999999995,2210.4000000000015,3024.896,252.2,21,3,114432,1482,114432,False,462,21,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-45-56,1774111556,57.56595802307129,1274.069575548172,74857,ASUS-PAVT,172.27.211.168,1274.069575548172,31091,21,14.989826917648315,-12.329941642519849,-17.43661971830986,-7.625,-0.0015412427053149804,-0.0021795774647887325,-0.0009531249999999998,2.9889102376351486,2.4289962825278812,3.6996336996337,1.0,1.0,1.0,0.5990693062834752,0.48713754646840157,0.741098901098901,0.5407445264044429,0.4246220570012391,0.6718925518925519,0.38185,0.25925,0.4755,40.0,40.0,40.0,2.983870852140616,2.0123873873873874,4.549450549450549,0.933777171897809,0.6978599221789883,1.2315420560747663,2.0500936802428074,1.1981220657276996,3.3205128205128207,0.6657777348064694,0.5835504469987228,0.7406407407407408,-3054.8,-3804.0,-2074.0,-0.38185,-0.4754999999999999,-0.2592499999999999,"[3141.5999999999995, 4039.9999999999995, 3059.2000000000003, 3807.9999999999995, 3484.000000000001, 2613.6000000000017, 2496.7999999999997, 3817.600000000001, 2651.9999999999995, 3564.8, 3640.0, 4015.9999999999995, 2520.8, 2704.0000000000014, 3223.2, 3033.6000000000004, 3174.399999999999, 2792.7999999999997, 2467.1999999999994, 2210.4000000000015, 2283.200000000001, 2781.5999999999995, 2531.2, 2629.600000000001, 2936.7999999999997]","[239, 273, 225, 286, 276, 269, 218, 328, 229, 264, 272, 315, 247, 257, 241, 254, 253, 229, 214, 222, 213, 261, 242, 228, 250]",2.080230006535978,2.3849397301291675,0.24171988260834035,72.41954111268333,0.0,8039.262,184.283,768.919,1926.73,14.229,114432,114432,228701,1482,114432,154,26.852564102564102,76.10000000000004,2037256832.0,25666799616.0,17910.22807017544,397684.34008097165,403948.39406207827
3940.8000000000006,2206.3999999999996,2940.8959999999997,247.2,21,3,119631,1581,119631,False,483,22,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-46-59,1774111619,63.49664783477783,1337.5662233829498,74857,ASUS-PAVT,172.27.211.168,1337.5662233829498,32672,22,14.989826917648315,-12.837233559035507,-17.74,-8.976190476190476,-0.0016046541948794382,-0.0022175,-0.0011220238095238093,2.96922152224386,2.4624999999999995,3.493617021276596,1.0,1.0,1.0,0.5951319143465806,0.4941071428571429,0.699290780141844,0.5487071207441423,0.44395316804407714,0.6493386243386243,0.39260999999999996,0.28275,0.48475,40.0,40.0,40.0,2.8853090318578927,2.210727969348659,3.2767857142857144,0.9304811470578741,0.6558035714285714,1.3593617021276598,1.954827884800019,1.314176245210728,2.3088,0.6720545206175548,0.573404255319149,0.7369493392070485,-3140.88,-3878.0,-2262.0,-0.39260999999999996,-0.4847499999999999,-0.28274999999999995,"[2781.5999999999995, 2531.2, 2629.600000000001, 2936.7999999999997, 2560.7999999999984, 2866.4, 2729.6000000000004, 2978.4, 3026.400000000002, 3535.199999999999, 2460.8, 2353.5999999999995, 3200.0, 3346.3999999999987, 3091.9999999999995, 3079.9999999999995, 2667.999999999999, 2794.3999999999996, 3023.9999999999995, 3556.800000000002, 3486.3999999999987, 3006.3999999999983, 3940.8000000000006, 2730.4, 2206.3999999999996]","[261, 242, 228, 250, 227, 215, 244, 244, 242, 279, 231, 200, 270, 252, 236, 235, 234, 251, 257, 301, 279, 246, 282, 250, 224]",2.0778533569234487,2.3835575539077807,0.24161982419239122,72.47973773398905,0.0,8433.943,176.169,765.242,1941.609,12.636,119631,119631,239066,1581,119631,161,23.490804597701146,76.0954022988506,1567167744.0,15967501312.0,17742.955091714106,386076.5388994307,384845.96584440226
4402.4000000000015,2125.6000000000004,3036.7360000000003,244.92,21,3,124752,1455,124752,False,504,23,6920b_00000,ecf81e83aff74d159d5b9cb64636fb3f,2026-03-21_23-47-57,1774111677,57.37460017204285,1394.9408235549927,74857,ASUS-PAVT,172.27.211.168,1394.9408235549927,34127,23,14.989826917648315,-12.24838340824461,-18.50232558139535,-7.2015503875969,-0.001531047926030576,-0.002312790697674418,-0.0009001937984496123,3.085940108479731,2.4624999999999995,3.7100775193798445,1.0,1.0,1.0,0.6181583127346126,0.4941071428571429,0.7434108527131783,0.5616432879971744,0.4338449612403101,0.6949870801033592,0.36972,0.23225,0.49725,40.0,40.0,40.0,3.3704991123161445,2.3656542056074765,4.722762645914397,0.991830197927954,0.6558035714285714,1.4224,2.3786689143881907,1.5848130841121495,3.5054263565891475,0.6926724727600364,0.5821714092140922,0.7567823129251702,-2957.76,-3978.0,-1858.0,-0.3697199999999999,-0.4972499999999999,-0.23224999999999996,"[3006.3999999999983, 3940.8000000000006, 2730.4, 2206.3999999999996, 2552.7999999999997, 2125.6000000000004, 3171.2, 2715.999999999999, 2858.4000000000005, 3157.6000000000004, 3040.8, 3066.3999999999996, 2894.3999999999996, 3773.6, 3828.7999999999997, 4402.4000000000015, 3318.4, 2503.1999999999994, 2467.2, 2897.6000000000004, 3368.8000000000006, 2676.0, 2661.5999999999995, 3169.600000000001, 3384.0000000000014]","[246, 282, 250, 224, 219, 215, 277, 218, 233, 235, 225, 245, 253, 257, 258, 312, 250, 214, 240, 245, 263, 226, 216, 238, 282]",2.075837971705012,2.3841311898003887,0.24170784484022195,72.50428587387236,0.0,8037.792,185.374,657.29,2266.885,13.481,124752,124752,249432,1455,124752,168,27.13717948717949,75.99615384615385,1463997696.0,15448460288.0,18568.090721649485,361803.3484536082,358690.6171821306
